date,I.pct.2.5.,I.pct.25.,I.pct.50.,I.pct.75.,I.pct.97.5.,state,SP.pct.2.5.,SP.pct.25.,SP.pct.50.,SP.pct.75.,SP.pct.97.5.,dI.pct.2.5.,dI.pct.25.,dI.pct.50.,dI.pct.75.,dI.pct.97.5.,ID.pct.2.5.,ID.pct.25.,ID.pct.50.,ID.pct.75.,ID.pct.97.5.,Itot.pct.2.5.,Itot.pct.25.,Itot.pct.50.,Itot.pct.75.,Itot.pct.97.5.,IfracU.pct.2.5.,IfracU.pct.25.,IfracU.pct.50.,IfracU.pct.75.,IfracU.pct.97.5.
2020-12-04,1.47824511668,1.47824511668,1.47824511668,1.47824511668,1.47824511668,US,9.36645301908355,9.63818235525767,9.78660407659163,9.96602578315146,10.3041908949765,0.129863836975434,0.132934270993355,0.134892370331979,0.136897753771872,0.140138363204419,0.459458055138422,0.459458055138422,0.459458055138422,0.459458055138422,0.459458055138422,1.97919495998812,1.97919495998812,1.97919495998812,1.97919495998812,1.97919495998812,74.5703607989027,74.5703607989027,74.5703607989027,74.5703607989027,74.5703607989027
2020-12-05,1.5197369048497,1.5197369048497,1.5197369048497,1.5197369048497,1.5197369048497,US,9.42897045980886,9.70368260284097,9.85435888640675,10.035287170201,10.3780040400037,0.0972944007474083,0.100450495742923,0.102463241700751,0.104524605893285,0.107855707659548,0.461400734922643,0.461400734922643,0.461400734922643,0.461400734922643,0.461400734922643,1.98757895316846,1.98757895316846,1.98757895316846,1.98757895316846,1.98757895316846,76.3091698917801,76.3091698917801,76.3091698917801,76.3091698917801,76.3091698917801
2020-12-06,1.52617821824582,1.52617821824582,1.52617821824582,1.52617821824582,1.52617821824582,US,9.49322315094365,9.77098645311465,9.92379659493197,10.1066141351166,10.4539270222089,0.086334329225246,0.0894944738581227,0.0915103013004995,0.0935751713827965,0.0969125932306339,0.464643401798472,0.464643401798472,0.464643401798472,0.464643401798472,0.464643401798472,1.98537409016889,1.98537409016889,1.98537409016889,1.98537409016889,1.98537409016889,76.6114596101574,76.6114596101574,76.6114596101574,76.6114596101574,76.6114596101574
2020-12-07,1.52073068837042,1.52073068837042,1.52073068837042,1.52073068837042,1.52073068837042,US,9.5591307499916,9.84082252794982,9.99341841043308,10.1780449704011,10.5293391181991,0.0905592576114075,0.0936956684787925,0.0956970251877533,0.0977475408102861,0.10106263650247,0.467991131324809,0.467991131324809,0.467991131324809,0.467991131324809,0.467991131324809,1.98706560092398,1.98706560092398,1.98706560092398,1.98706560092398,1.98706560092398,76.3260571183415,76.3260571183415,76.3260571183415,76.3260571183415,76.3260571183415
2020-12-08,1.51907446959918,1.51907446959918,1.51907446959918,1.51907446959918,1.51907446959918,US,9.6275906626106,9.91125350171252,10.0647456249292,10.252391820208,10.6086252037028,0.0983224148762976,0.101451096921613,0.103447746346448,0.105493597733164,0.108801451456579,0.472285099300143,0.472285099300143,0.472285099300143,0.472285099300143,0.472285099300143,1.99733136917344,1.99733136917344,1.99733136917344,1.99733136917344,1.99733136917344,75.6742672292384,75.6742672292384,75.6742672292384,75.6742672292384,75.6742672292384
2020-12-09,1.52504626987329,1.52504626987329,1.52504626987329,1.52504626987329,1.52504626987329,US,9.69678389728612,9.98086949918678,10.1382874110607,10.3287790983553,10.6894686284737,0.107643399032529,0.110778941757662,0.112780255064726,0.114831086842166,0.118147372310298,0.477887323589786,0.477887323589786,0.477887323589786,0.477887323589786,0.477887323589786,2.01756740377107,2.01756740377107,2.01756740377107,2.01756740377107,2.01756740377107,75.1881196353181,75.1881196353181,75.1881196353181,75.1881196353181,75.1881196353181
2020-12-10,1.53968008018129,1.53968008018129,1.53968008018129,1.53968008018129,1.53968008018129,US,9.76414790160472,10.0537753652701,10.2125066679912,10.4031528813097,10.7664080195838,0.091786760533795,0.094952731635815,0.0969734498134467,0.0990441550034639,0.102392554962827,0.484099424814586,0.484099424814586,0.484099424814586,0.484099424814586,0.484099424814586,2.02169328980982,2.02169328980982,2.02169328980982,2.02169328980982,2.02169328980982,75.4895111896561,75.4895111896561,75.4895111896561,75.4895111896561,75.4895111896561
2020-12-11,1.53759386499524,1.53759386499524,1.53759386499524,1.53759386499524,1.53759386499524,US,9.83548912793299,10.1273387578557,10.2868607599574,10.4802079632411,10.8429440188212,0.103230178902986,0.106387431649578,0.108402814940089,0.110468216053347,0.113808346330459,0.491832584271527,0.491832584271527,0.491832584271527,0.491832584271527,0.491832584271527,2.03868180250495,2.03868180250495,2.03868180250495,2.03868180250495,2.03868180250495,74.5570242889827,74.5570242889827,74.5570242889827,74.5570242889827,74.5570242889827
2020-12-12,1.54684921823342,1.54684921823342,1.54684921823342,1.54684921823342,1.54684921823342,US,9.90777518654274,10.2025319696949,10.3629785873395,10.55844290617,10.9261322937888,0.0882315554453796,0.0914152355732883,0.0934470866660371,0.095529083263154,0.0988955269137743,0.499625216848561,0.499625216848561,0.499625216848561,0.499625216848561,0.499625216848561,2.04062175133472,2.04062175133472,2.04062175133472,2.04062175133472,2.04062175133472,75.0711796951065,75.0711796951065,75.0711796951065,75.0711796951065,75.0711796951065
2020-12-13,1.54099653448616,1.54099653448616,1.54099653448616,1.54099653448616,1.54099653448616,US,9.98076270605824,10.2774425425129,10.4420248400413,10.6388568743462,11.0128375353267,0.0790020500961817,0.0821674805810841,0.084188018971642,0.0862586579460517,0.0896071749420109,0.508442536684667,0.508442536684667,0.508442536684667,0.508442536684667,0.508442536684667,2.03434029310815,2.03434029310815,2.03434029310815,2.03434029310815,2.03434029310815,74.9748123087974,74.9748123087974,74.9748123087974,74.9748123087974,74.9748123087974
2020-12-14,1.52589775642348,1.52589775642348,1.52589775642348,1.52589775642348,1.52589775642348,US,10.0549686104856,10.3524446424422,10.5212945159761,10.7205393308401,11.0998113988391,0.0792832427016569,0.0824106227235537,0.0844072404693017,0.0864536249677487,0.089763406618374,0.517605140090682,0.517605140090682,0.517605140090682,0.517605140090682,0.517605140090682,2.02920403564224,2.02920403564224,2.02920403564224,2.02920403564224,2.02920403564224,74.2003985884454,74.2003985884454,74.2003985884454,74.2003985884454,74.2003985884454
2020-12-15,1.51159889555156,1.51159889555156,1.51159889555156,1.51159889555156,1.51159889555156,US,10.1281495320853,10.4299766025495,10.6012036451666,10.8047771121779,11.1870687119049,0.0959841466485295,0.0990813595273546,0.101058761049839,0.103085481295946,0.106363517056613,0.527000348026777,0.527000348026777,0.527000348026777,0.527000348026777,0.527000348026777,2.04183434855561,2.04183434855561,2.04183434855561,2.04183434855561,2.04183434855561,73.1339054686902,73.1339054686902,73.1339054686902,73.1339054686902,73.1339054686902
2020-12-16,1.51483400052883,1.51483400052883,1.51483400052883,1.51483400052883,1.51483400052883,US,10.2022396006001,10.5082722320798,10.6822706499718,10.8878257041391,11.2733906676451,0.0798788845965479,0.0829828130507148,0.084964502292152,0.0869956164143611,0.0902807559155561,0.536048422698408,0.536048422698408,0.536048422698408,0.536048422698408,0.536048422698408,2.03780156740988,2.03780156740988,2.03780156740988,2.03780156740988,2.03780156740988,73.4072744911085,73.4072744911085,73.4072744911085,73.4072744911085,73.4072744911085
2020-12-17,1.50175314471147,1.50175314471147,1.50175314471147,1.50175314471147,1.50175314471147,US,10.2776414539966,10.5893352170611,10.7627672564192,10.972771787543,11.3597182370879,0.0405285434691397,0.0436028373563724,0.045565754665777,0.0475777330114291,0.0508321181246423,0.545183433013946,0.545183433013946,0.545183433013946,0.545183433013946,0.545183433013946,1.99513938288148,1.99513938288148,1.99513938288148,1.99513938288148,1.99513938288148,74.1789569081032,74.1789569081032,74.1789569081032,74.1789569081032,74.1789569081032
2020-12-18,1.44995594986753,1.44995594986753,1.44995594986753,1.44995594986753,1.44995594986753,US,10.3560842761365,10.6696200013182,10.8454778555982,11.0560728744408,11.4458542111565,0.0588365198363622,0.0618066805118376,0.0637030132420503,0.0656466746220709,0.0687904279398214,0.553774480803676,0.553774480803676,0.553774480803676,0.553774480803676,0.553774480803676,1.97353600221211,1.97353600221211,1.97353600221211,1.97353600221211,1.97353600221211,72.6297579720761,72.6297579720761,72.6297579720761,72.6297579720761,72.6297579720761
2020-12-19,1.41976152140843,1.41976152140843,1.41976152140843,1.41976152140843,1.41976152140843,US,10.4333660432083,10.7495184263914,10.9289635351528,11.1391699036383,11.532187184657,0.0839364835109082,0.0868396918096787,0.0886935631898831,0.0905939019025194,0.0936679521198046,0.56199117217738,0.56199117217738,0.56199117217738,0.56199117217738,0.56199117217738,1.97819635085792,1.97819635085792,1.97819635085792,1.97819635085792,1.97819635085792,70.9011443076685,70.9011443076685,70.9011443076685,70.9011443076685,70.9011443076685
2020-12-20,1.41620517868054,1.41620517868054,1.41620517868054,1.41620517868054,1.41620517868054,US,10.5078579866677,10.830274068968,11.0105180666398,11.222303726263,11.6186425543451,0.10684175215246,0.109744629469064,0.111597916246942,0.113497393536293,0.11656955920886,0.567914242307743,0.567914242307743,0.567914242307743,0.567914242307743,0.567914242307743,2.00408147154773,2.00408147154773,2.00408147154773,2.00408147154773,2.00408147154773,69.9924950738812,69.9924950738812,69.9924950738812,69.9924950738812,69.9924950738812
2020-12-21,1.43616722923999,1.43616722923999,1.43616722923999,1.43616722923999,1.43616722923999,US,10.5822987155176,10.9115719333125,11.0929240625923,11.3065915503727,11.7043891206637,0.110226991645502,0.113186790438172,0.115075547584917,0.117010770547922,0.120139613987425,0.573334260803548,0.573334260803548,0.573334260803548,0.573334260803548,0.573334260803548,2.03259215849458,2.03259215849458,2.03259215849458,2.03259215849458,2.03259215849458,69.656079862173,69.656079862173,69.656079862173,69.656079862173,69.656079862173
2020-12-22,1.45925789769103,1.45925789769103,1.45925789769103,1.45925789769103,1.45925789769103,US,10.6608966769974,10.9926134876694,11.1761108909065,11.3917082950087,11.7907743310309,0.0983332479469222,0.101350759794785,0.103275806200887,0.105247831860619,0.108435466462416,0.577067553718781,0.577067553718781,0.577067553718781,0.577067553718781,0.577067553718781,2.04669899609244,2.04669899609244,2.04669899609244,2.04669899609244,2.04669899609244,70.2906134530564,70.2906134530564,70.2906134530564,70.2906134530564,70.2906134530564
2020-12-23,1.46963144237366,1.46963144237366,1.46963144237366,1.46963144237366,1.46963144237366,US,10.738100732473,11.0756460443216,11.2597549515529,11.4763169895914,11.8778386062899,0.086797110247639,0.0898425022289107,0.0917850003290331,0.0937746672809655,0.0969903731987942,0.579176575445922,0.579176575445922,0.579176575445922,0.579176575445922,0.579176575445922,2.04738083780741,2.04738083780741,2.04738083780741,2.04738083780741,2.04738083780741,70.7594751906407,70.7594751906407,70.7594751906407,70.7594751906407,70.7594751906407
2020-12-24,1.46820426236148,1.46820426236148,1.46820426236148,1.46820426236148,1.46820426236148,US,10.8169886221429,11.1582423125617,11.3440408753335,11.5612367754152,11.9653395786207,0.0738687840064296,0.0769144116688934,0.0788568888746419,0.0808464144004259,0.0840616673677737,0.580509443578321,0.580509443578321,0.580509443578321,0.580509443578321,0.580509443578321,2.03463498044523,2.03463498044523,2.03463498044523,2.03463498044523,2.03463498044523,71.341376052174,71.341376052174,71.341376052174,71.341376052174,71.341376052174
2020-12-25,1.45412553686691,1.45412553686691,1.45412553686691,1.45412553686691,1.45412553686691,US,10.8977003817928,11.2403912929876,11.4278288665094,11.6469193161347,12.058103827803,0.117311635551496,0.120336183766686,0.122264790654143,0.124239809903059,0.127431056294629,0.581268862877659,0.581268862877659,0.581268862877659,0.581268862877659,0.581268862877659,2.06607179483953,2.06607179483953,2.06607179483953,2.06607179483953,2.06607179483953,69.7933215190484,69.7933215190484,69.7933215190484,69.7933215190484,69.7933215190484
2020-12-26,1.48480293196187,1.48480293196187,1.48480293196187,1.48480293196187,1.48480293196187,US,10.978176248428,11.3229347987522,11.5130807767251,11.7328092690545,12.1454263687989,0.111893707879749,0.11497759525471,0.116944285526377,0.11895847593238,0.122213333958937,0.578977352462215,0.578977352462215,0.578977352462215,0.578977352462215,0.578977352462215,2.0869395673769,2.0869395673769,2.0869395673769,2.0869395673769,2.0869395673769,70.5146054682138,70.5146054682138,70.5146054682138,70.5146054682138,70.5146054682138
2020-12-27,1.50796221491468,1.50796221491468,1.50796221491468,1.50796221491468,1.50796221491468,US,11.0591284526896,11.407135916199,11.5997624656215,11.8198574499412,12.2329394210746,0.131507720927449,0.134646991622432,0.136648610748886,0.138698299922923,0.142010011373915,0.575324510379398,0.575324510379398,0.575324510379398,0.575324510379398,0.575324510379398,2.12511522745845,2.12511522745845,2.12511522745845,2.12511522745845,2.12511522745845,70.6730664469627,70.6730664469627,70.6730664469627,70.6730664469627,70.6730664469627
2020-12-28,1.54979071707905,1.54979071707905,1.54979071707905,1.54979071707905,1.54979071707905,US,11.1413069086803,11.4922344013343,11.6874084874034,11.9086446611665,12.3274555080226,0.0899783605464693,0.0932209481250311,0.095287578044635,0.0974032342578056,0.100820400348237,0.570706280068711,0.570706280068711,0.570706280068711,0.570706280068711,0.570706280068711,2.11936425882749,2.11936425882749,2.11936425882749,2.11936425882749,2.11936425882749,72.3319382379806,72.3319382379806,72.3319382379806,72.3319382379806,72.3319382379806
2020-12-29,1.54865797875878,1.54865797875878,1.54865797875878,1.54865797875878,1.54865797875878,US,11.2216836226957,11.579637883801,11.7757983594856,12.0001119821806,12.4211882124991,0.114357789565553,0.11759422330852,0.119657141820094,0.121769142902442,0.125180669664145,0.565768553106261,0.565768553106261,0.565768553106261,0.565768553106261,0.565768553106261,2.13739072106173,2.13739072106173,2.13739072106173,2.13739072106173,2.13739072106173,71.8090188801498,71.8090188801498,71.8090188801498,71.8090188801498,71.8090188801498
2020-12-30,1.57162216795547,1.57162216795547,1.57162216795547,1.57162216795547,1.57162216795547,US,11.3042796759667,11.6681120023427,11.8660745391916,12.092235444261,12.5150598155112,0.134575005738071,0.137863035368534,0.139958649201709,0.142103988850491,0.145569115889558,0.560611931114532,0.560611931114532,0.560611931114532,0.560611931114532,0.560611931114532,2.17427833991269,2.17427833991269,2.17427833991269,2.17427833991269,2.17427833991269,71.7603725074691,71.7603725074691,71.7603725074691,71.7603725074691,71.7603725074691
2020-12-31,1.61366640879816,1.61366640879816,1.61366640879816,1.61366640879816,1.61366640879816,US,11.3924744456678,11.7574810914588,11.9581853576008,12.1851476885754,12.6102288401834,0.17198141294837,0.175360345970669,0.17751374606808,0.179718136320717,0.18327843951856,0.555396162419391,0.555396162419391,0.555396162419391,0.555396162419391,0.555396162419391,2.24619005915704,2.24619005915704,2.24619005915704,2.24619005915704,2.24619005915704,71.5586155906332,71.5586155906332,71.5586155906332,71.5586155906332,71.5586155906332
2021-01-01,1.69079389673765,1.69079389673765,1.69079389673765,1.69079389673765,1.69079389673765,US,11.4823460053931,11.8466325232887,12.0506666015999,12.279269244152,12.7096236977238,0.137601742275368,0.141134813125775,0.143386827999263,0.145692437607916,0.149416725861507,0.550380117213545,0.550380117213545,0.550380117213545,0.550380117213545,0.550380117213545,2.27895941047823,2.27895941047823,2.27895941047823,2.27895941047823,2.27895941047823,73.6288253488324,73.6288253488324,73.6288253488324,73.6288253488324,73.6288253488324
2021-01-02,1.72857929326468,1.72857929326468,1.72857929326468,1.72857929326468,1.72857929326468,US,11.5737361507403,11.940176880256,12.1456333651359,12.375583932647,12.8074212707888,0.111194588340278,0.114803913481073,0.117104668085242,0.119460272721574,0.123265498819123,0.543925488391425,0.543925488391425,0.543925488391425,0.543925488391425,0.543925488391425,2.28148868961156,2.28148868961156,2.28148868961156,2.28148868961156,2.28148868961156,75.1277544332449,75.1277544332449,75.1277544332449,75.1277544332449,75.1277544332449
2021-01-03,1.73756320122014,1.73756320122014,1.73756320122014,1.73756320122014,1.73756320122014,US,11.6619903679982,12.0342580039726,12.2421991444021,12.4766277337098,12.9117848330871,0.0961890968220747,0.09980226630205,0.102106249581774,0.104465707896328,0.108278187877255,0.539421242787302,0.539421242787302,0.539421242787302,0.539421242787302,0.539421242787302,2.26956593619453,2.26956593619453,2.26956593619453,2.26956593619453,2.26956593619453,75.9425558930493,75.9425558930493,75.9425558930493,75.9425558930493,75.9425558930493
2021-01-04,1.73014469340723,1.73014469340723,1.73014469340723,1.73014469340723,1.73014469340723,US,11.7535650511761,12.1298092556354,12.3400297734102,12.5775383441608,13.0148792996146,0.0879040584805858,0.0914912196792888,0.0937791802678844,0.096122624232685,0.0999099651090394,0.537553421229619,0.537553421229619,0.537553421229619,0.537553421229619,0.537553421229619,2.25179706620251,2.25179706620251,2.25179706620251,2.25179706620251,2.25179706620251,76.405676664284,76.405676664284,76.405676664284,76.405676664284,76.405676664284
2021-01-05,1.71424364497289,1.71424364497289,1.71424364497289,1.71424364497289,1.71424364497289,US,11.8424098066538,12.225609126412,12.439833181596,12.6808408152293,13.119189485673,0.0881866899688993,0.0917277760878692,0.0939870377698117,0.0963015722550787,0.100043102943284,0.536479466812151,0.536479466812151,0.536479466812151,0.536479466812151,0.536479466812151,2.23532665193134,2.23532665193134,2.23532665193134,2.23532665193134,2.23532665193134,76.245689923365,76.245689923365,76.245689923365,76.245689923365,76.245689923365
2021-01-06,1.69884718511919,1.69884718511919,1.69884718511919,1.69884718511919,1.69884718511919,US,11.9312703535203,12.3207296669504,12.5387910509649,12.7827691320909,13.2236696261312,0.0923727860994373,0.0958759013964461,0.0981112577779666,0.100401528343988,0.104104260899138,0.536719927103788,0.536719927103788,0.536719927103788,0.536719927103788,0.536719927103788,2.22493240639154,2.22493240639154,2.22493240639154,2.22493240639154,2.22493240639154,75.9755505884688,75.9755505884688,75.9755505884688,75.9755505884688,75.9755505884688
2021-01-07,1.68821247928775,1.68821247928775,1.68821247928775,1.68821247928775,1.68821247928775,US,12.0250365765543,12.4172387348277,12.6392763972847,12.8847491703014,13.3293508706846,0.110802736014165,0.114278821897051,0.116497204350022,0.118770276180956,0.122445562964149,0.538155616492118,0.538155616492118,0.538155616492118,0.538155616492118,0.538155616492118,2.2345167743065,2.2345167743065,2.2345167743065,2.2345167743065,2.2345167743065,75.2293591399579,75.2293591399579,75.2293591399579,75.2293591399579,75.2293591399579
2021-01-08,1.69636115781438,1.69636115781438,1.69636115781438,1.69636115781438,1.69636115781438,US,12.1195993923607,12.5131435181269,12.739621782531,12.9877270870037,13.4371874026278,0.0757944637303981,0.0792743908423773,0.081495888916018,0.0837726234884737,0.0874547195790995,0.54091013809536,0.54091013809536,0.54091013809536,0.54091013809536,0.54091013809536,2.20919828196861,2.20919828196861,2.20919828196861,2.20919828196861,2.20919828196861,76.5898201726318,76.5898201726318,76.5898201726318,76.5898201726318,76.5898201726318
2021-01-09,1.66828814387325,1.66828814387325,1.66828814387325,1.66828814387325,1.66828814387325,US,12.2133570349022,12.6103066095927,12.8401985045261,13.0912599123973,13.5454488319037,0.0732079348759137,0.0766315033481335,0.0788169376542632,0.0810566541958644,0.0846787788010209,0.547394209702511,0.547394209702511,0.547394209702511,0.547394209702511,0.547394209702511,2.18683141896786,2.18683141896786,2.18683141896786,2.18683141896786,2.18683141896786,75.5827016866049,75.5827016866049,75.5827016866049,75.5827016866049,75.5827016866049
2021-01-10,1.63943720926535,1.63943720926535,1.63943720926535,1.63943720926535,1.63943720926535,US,12.3049517870533,12.7091765152317,12.9405110080512,13.1950596790235,13.6521367451929,0.0694384794716749,0.0727937567855946,0.0749360674092186,0.0771319213952451,0.0806837362618212,0.55595117959028,0.55595117959028,0.55595117959028,0.55595117959028,0.55595117959028,2.16402205452594,2.16402205452594,2.16402205452594,2.16402205452594,2.16402205452594,75.1897319228508,75.1897319228508,75.1897319228508,75.1897319228508,75.1897319228508
2021-01-11,1.60807087493566,1.60807087493566,1.60807087493566,1.60807087493566,1.60807087493566,US,12.3975074764329,12.8079831831508,13.040884374729,13.2982064499951,13.7568446640052,0,0,0,0,0,0.567418088945805,0.567418088945805,0.567418088945805,0.567418088945805,0.567418088945805,0,0,0,0,0,0,0,0,0,0
