date,location,I.pct.2.5.,I.pct.25.,I.pct.50.,I.pct.75.,I.pct.97.5.,SP.pct.2.5.,SP.pct.25.,SP.pct.50.,SP.pct.75.,SP.pct.97.5.,dI.pct.2.5.,dI.pct.25.,dI.pct.50.,dI.pct.75.,dI.pct.97.5.,Itot.pct.2.5.,Itot.pct.25.,Itot.pct.50.,Itot.pct.75.,Itot.pct.97.5.
2020-03-06,Hungary,0,0,0,0,0,0.221858528685036,0.469753429431019,0.617120493809925,0.860787520558951,1.21889254037008,0,0,0,0,0,0,0,0,0,0
2020-03-06,Iceland,0.0396944463020105,0.079766179465531,0.109396419757499,0.138145846450485,0.205576095637742,0.237476920053739,0.48515767561808,0.632486245377067,0.877165278062453,1.23042398856696,0.0134868889997145,0.0182224617941398,0.0208212966567282,0.0230086744282499,0.0275762518752008,0.0396944463020105,0.079766179465531,0.109396419757499,0.138145846450485,0.205576095637742
2020-03-06,Luxembourg,0.00904985688139348,0.0206953043888228,0.0300930933315485,0.0396800020834633,0.0635599631618601,0.226882918627976,0.47448277920265,0.621887575489026,0.866376039487229,1.22242622791345,0.00550340028249248,0.0100950252791514,0.0137290693983137,0.0172024719923593,0.0250730203864609,0.00904985688139348,0.0206953043888228,0.0300930933315485,0.0396800020834633,0.0635599631618601
2020-03-06,Portugal,0.00272065514016363,0.00663046965904221,0.00992316261560283,0.013365841548731,0.0221999512918001,0.226505277467427,0.474084243263452,0.621501333816641,0.866028410541587,1.22211627770126,0.00143931036168243,0.00274586181254381,0.00378652332184888,0.0048180876788018,0.00716821903947136,0.00272065514016363,0.00663046965904221,0.00992316261560283,0.013365841548731,0.0221999512918001
2020-03-06,Slovenia,0.0131097293654599,0.0277567023682082,0.0389780370098814,0.0500886348933849,0.0767883066586136,0.235769043588774,0.483350933944865,0.630503275382817,0.875857582026329,1.22891348022994,0.0042374911629688,0.00607200116227258,0.0070668076665904,0.00796270472224194,0.0097575652765424,0.0132059326082788,0.0278529056110271,0.0390742402527003,0.0501848381362038,0.0768845099014325
2020-03-07,Belgium,0.00936955448333136,0.0211237922647238,0.0305190478190594,0.0400507424162648,0.0636361791038953,0.232472238745887,0.480062468592267,0.627326450916085,0.872281642383071,1.22654427756761,0.00451356444388444,0.00794290614403926,0.0104691367519709,0.0130448751255462,0.0187274500584604,0.00949147704869381,0.0212470553157663,0.030642310870102,0.0401740054673073,0.0637594421549379
2020-03-07,Canada,0.000970183293083286,0.00234490097675688,0.00349623684588607,0.00469616556986067,0.00776333909119339,0.223525864290134,0.471303819724815,0.618691887288783,0.862675046690214,1.22004485222571,0.000363931804739313,0.000606602142193317,0.000749655017390796,0.000885167298156885,0.0011630951435809,0.000970183293083286,0.00234490097675688,0.00349623684588607,0.00469616556986067,0.00776333909119339
2020-03-07,Denmark,0.0246873256798503,0.0568991462202156,0.083031025638048,0.109769716222034,0.176616793066921,0.249907477667839,0.497508768689738,0.643173442605672,0.891494462272165,1.23891730326831,0.00521875992118566,0.00687928388076027,0.00752571862318627,0.00797939986662469,0.00928211440934933,0.0248149644252136,0.0570875563163068,0.0832194357341392,0.109958126318125,0.176805203163012
2020-03-07,Greece,0.00377427658426761,0.0087511976618442,0.0128050093654155,0.0169625839728355,0.0273856823234018,0.222886825055797,0.470738037659823,0.618107832908804,0.861903670466064,1.21963244331549,0.00253520516476421,0.00503180863246989,0.00715467617253077,0.00920035269542905,0.0141534796900893,0.00377427658426761,0.0087511976618442,0.0128050093654155,0.0169625839728355,0.0273856823234018
2020-03-07,Hungary,0,0,0,0,0,0.221858528685036,0.469753429431019,0.617120493809925,0.860787520558951,1.21889254037008,0,0,0,0,0,0,0,0,0,0
2020-03-07,Iceland,0.0435917514697042,0.0862414837672688,0.117444600315745,0.147537328351503,0.217608839542958,0.246183914695446,0.493918266335433,0.641121200001766,0.886209369058923,1.23688663304256,-0.017175775247158,-0.00500373682273121,-0.000772879337619783,0.00328789053039264,0.00835960114517335,0.0435917514697042,0.0862414837672688,0.117444600315745,0.147537328351503,0.217608839542958
2020-03-07,Luxembourg,0.0124951221621104,0.0281045567439214,0.0405616529274795,0.0531882019899837,0.0843975283106473,0.229545912742746,0.477121379914058,0.624456567266735,0.869244665586413,1.22435471434209,0.00522531461429463,0.00919357789688242,0.0121861006862212,0.0153262761210485,0.0224267607441885,0.0124951221621104,0.0281045567439214,0.0405616529274795,0.0531882019899837,0.0843975283106473
2020-03-07,Portugal,0.00355865785593394,0.00853078536756243,0.0126721534812128,0.0169746207937345,0.0279301320266077,0.227415099322354,0.4749810670753,0.622370026783954,0.867025797542966,1.22276516524142,0.00188219698934553,0.00361312992396679,0.00502838656126253,0.00643181107813311,0.00969893585471729,0.00355865785593394,0.00853078536756243,0.0126721534812128,0.0169746207937345,0.0279301320266077
2020-03-07,Russia,7.91340393415423e-05,0.000190500890550184,0.000283522235271917,0.000380319785693399,0.000627284679473282,0.221887151793179,0.4697806139496,0.61714780090577,0.860818946366157,1.21891292577915,2.26032247235526e-05,3.98867887295689e-05,5.09872097504445e-05,6.25383883196681e-05,8.92538313692816e-05,7.91340393415423e-05,0.000190500890550184,0.000283522235271917,0.000380319785693399,0.000627284679473282
2020-03-07,Slovenia,0.0143269115550367,0.0298941465141128,0.0417031033313565,0.053329524330057,0.0810796954702132,0.239030227651112,0.486621543614246,0.633697632733469,0.879296091930709,1.23131310604706,0.00427347812155117,0.00597212870733792,0.00693783101006718,0.00778915238827395,0.00960424598959731,0.0145914704727887,0.0301587054318648,0.0419676622491085,0.053594083247809,0.0813442543879653
2020-03-08,Belgium,0.0117015816779263,0.0261852791358026,0.0377041942025603,0.0493566750100548,0.0780897054930732,0.235148452911229,0.482736746465939,0.629914845602548,0.875153211484487,1.22848853619573,0.0043983797537629,0.00725644100611647,0.00907221187109846,0.0109346949843529,0.01493406108417,0.0119226539599711,0.0264120831497209,0.0379309982164786,0.049583479023973,0.0783165095069914
2020-03-08,Canada,0.00112101904201541,0.00263711943266859,0.00388406108702021,0.00517009857535357,0.00841606561192549,0.22384508127461,0.471607813465715,0.61899705183547,0.863024190223958,1.22027299216263,0.000954337187938243,0.00191229456716026,0.00272708013512014,0.00349533261079387,0.00538589552118008,0.00114316176919749,0.00265926215985067,0.00390620381420229,0.00519224130253565,0.00843820833910757
2020-03-08,Denmark,0.0247752750259603,0.0564895270657116,0.0820320000118416,0.10805876079676,0.172799503798857,0.257290470385495,0.5049742260812,0.650672062615294,0.899882057598639,1.24425586825417,0.00554434278846678,0.00745626982432549,0.00820226716794781,0.00866953307362065,0.0100691288312218,0.0249304507896222,0.0567193721736627,0.0822618451197926,0.108288605904712,0.173029348906808
2020-03-08,Greece,0.00546905893314758,0.012686788988159,0.0185676553613129,0.0246001542724334,0.0397270526956781,0.224029517951817,0.47183516200838,0.619207542628856,0.863139297947633,1.22045733367255,0.00140772440085013,0.00240558408413298,0.00304320472392477,0.00373890986289877,0.00537602661542045,0.00546905893314758,0.012686788988159,0.0185676553613129,0.0246001542724334,0.0397270526956781
2020-03-08,Hungary,0,0,0,0,0,0.221858528685036,0.469753429431019,0.617120493809925,0.860787520558951,1.21889254037008,0.0012569881596894,0.0033221670611859,0.00515784673148433,0.00713821878177306,0.0124166980756243,0,0,0,0,0
2020-03-08,Iceland,0.0404983000942775,0.0769426779476893,0.102878922600098,0.127502036534869,0.183771274687334,0.255370233580619,0.503170667361619,0.650120767283832,0.895707636769638,1.24371995577362,-0.0202887982544148,-0.00837274377735537,-0.00393397508626871,0.000579389308740554,0.00663128760559159,0.0404983000942775,0.0769426779476893,0.102878922600098,0.127502036534869,0.183771274687334
2020-03-08,Luxembourg,0.0147894501917051,0.033441607925051,0.0483800801775588,0.063552824310575,0.101148323580521,0.233097267103028,0.480670626569048,0.62789287297966,0.87305279186114,1.22693604349883,0.00530173798654698,0.00787258390182845,0.00909117156131642,0.0100083570227131,0.011901775521188,0.0147894501917051,0.033441607925051,0.0483800801775588,0.063552824310575,0.101148323580521
2020-03-08,Portugal,0.00464831014823576,0.0110550630539784,0.0163631580522968,0.0218608868578738,0.0358082595113221,0.228567174747203,0.476128495589855,0.623472772742552,0.868283038115791,1.22359021454451,0.00218346620363259,0.00389300772573023,0.00510814302819517,0.00633671144083465,0.00899999463359356,0.00468100044063441,0.011087753346377,0.0163958483446954,0.0218935771502725,0.0358409498037208
2020-03-08,Russia,8.50297082150254e-05,0.000204910673210678,0.000305114606079699,0.000409429057310427,0.000675704101508256,0.221912984842563,0.469805234306317,0.617172511783215,0.860847170220829,1.21893140665475,5.42153986075068e-05,0.000110667010463867,0.000159612249624403,0.000207402823029023,0.000324294375227724,8.50297082150254e-05,0.000204910673210678,0.000305114606079699,0.000409429057310427,0.000675704101508256
2020-03-08,Slovenia,0.0152771353416093,0.0316180011785386,0.0439454432585346,0.0560440175329168,0.0848118822823726,0.24247501283451,0.490079331358555,0.637082904992463,0.882913209381554,1.23385449200672,0.00369556904966102,0.00464135176303792,0.0050247184359825,0.00529075433435367,0.00599271456021454,0.0156539313759833,0.0319947972129127,0.0443222392929087,0.0564208135672908,0.0851886783167467
2020-03-09,Belgium,0.0134307938615193,0.0297856100069233,0.042713994341557,0.0557467920130725,0.0877489498469743,0.238438317391959,0.486025597614998,0.633101797987785,0.878675948115033,1.23088257266873,0.00481659914370208,0.00784154836070647,0.00968460592404035,0.0115432229417797,0.0155408942503462,0.0137669630174751,0.0301350607566289,0.0430634450912626,0.0560962427627781,0.0880984005966798
2020-03-09,Canada,0.00181808430777554,0.00422321387588175,0.00618465456775551,0.00819772703434631,0.0132488442055869,0.224194592259589,0.471942429466971,0.619332603628406,0.863403634334758,1.22052443857799,0.000591523189449347,0.00098146755513304,0.00121510106189877,0.00144672952401145,0.00195026588630624,0.00186577633555233,0.00427090590365854,0.0062323465955323,0.0082454190621231,0.0132965362333637
2020-03-09,Denmark,0.0251503477226623,0.0566049449918357,0.0817179308401489,0.107178748974588,0.17012935339175,0.264536238095908,0.512603611167905,0.657844693062434,0.908277379470937,1.24950695043556,0.00686194784799908,0.00993356298661676,0.0116942882462257,0.0130906212719221,0.0165499534954975,0.0253460840579987,0.0568928618967117,0.0820058477450248,0.107466665879464,0.170417270296626
2020-03-09,Greece,0.0056996882023001,0.0133659949060279,0.0196579842300574,0.0261393534816611,0.0424743483381669,0.225686921140791,0.473426322054965,0.620802472942554,0.864931730158789,1.22165365277219,0.0039557672072812,0.00789336487891133,0.0112417466098342,0.0144625311422521,0.0222712204653607,0.0056996882023001,0.0133659949060279,0.0196579842300574,0.0261393534816611,0.0424743483381669
2020-03-09,Hungary,0.0012569881596894,0.0033221670611859,0.00515784673148433,0.00713821878177306,0.0124166980756243,0.221858528685036,0.469753429431019,0.617120493809925,0.860787520558951,1.21889254037008,0.000512998610998203,0.00105886912610711,0.00151605493008238,0.00200822655862628,0.00319099096777848,0.0012569881596894,0.0033221670611859,0.00515784673148433,0.00713821878177306,0.0124166980756243
2020-03-09,Iceland,0.0360169646721593,0.0657445668360775,0.0863283487895333,0.105568436397588,0.148729282821619,0.263011217651688,0.510938407443514,0.656605653057079,0.904031456999236,1.24943008012581,0.0129497730952383,0.0157124164092976,0.0169962743637963,0.0177074699079042,0.0196406435421604,0.0360169646721593,0.0657445668360775,0.0863283487895333,0.105568436397588,0.148729282821619
2020-03-09,Luxembourg,0.0168683921963665,0.0367774872748689,0.0523356884432977,0.0679164092612015,0.105872665485162,0.237347911300188,0.484917500225092,0.632001804021695,0.877617441550077,1.23002205861033,0.0132568303735519,0.0228150100243689,0.0299569499323825,0.0363558091196548,0.050122469154521,0.0168683921963665,0.0367774872748689,0.0523356884432977,0.0679164092612015,0.105872665485162
2020-03-09,Portugal,0.00578079391335745,0.0134740577861557,0.0197624826393414,0.0262249669715079,0.0424662134021524,0.230048539755571,0.477604503775054,0.624892469331429,0.869896114548987,1.22465313787044,0.00275741854990019,0.00479779128463991,0.00622759376747427,0.0076527567368478,0.0107101244178228,0.00585551458169721,0.0135487784544955,0.0198372033076812,0.0262996876398477,0.0425409340704922
2020-03-09,Russia,0.000120674857256051,0.000290434229811862,0.00043220664844533,0.000579720839247552,0.000956040287906582,0.221940800559225,0.469831738756931,0.617199114892046,0.860877569086721,1.2189513006969,5.89746383015281e-05,0.000113708768862255,0.000158520729253467,0.000203853818329398,0.000310017794339416,0.000120674857256051,0.000290434229811862,0.00043220664844533,0.000579720839247552,0.000956040287906582
2020-03-09,Slovenia,0.0155479073054334,0.0318443293510764,0.044051440684119,0.0559835193437155,0.0842182265451862,0.246077832240356,0.493697561150874,0.640567364656935,0.886687491001493,1.23651619894164,0.000439227995402454,0.00191089855951526,0.00241516548081251,0.00283068231755864,0.00353393454912712,0.0161171098254453,0.0324135318710883,0.0446206432041309,0.0565527218637273,0.084787429065198
2020-03-10,Belgium,0.0152121025746755,0.0334389267859905,0.0477614127329602,0.0621501842310611,0.0973366221380849,0.242142279254101,0.489730291028644,0.636697518253492,0.882632218173539,1.23358320660767,0.00574158288267164,0.00931037893838487,0.0115408875498576,0.0137848301401157,0.0186087855057198,0.0156809798129599,0.0339350605664368,0.0482575465134064,0.0626463180115073,0.0978327559185311
2020-03-10,Canada,0.00201505021645074,0.00463070311466173,0.0067484878645174,0.00891299754017538,0.0143169168106517,0.224747094948183,0.472472707204766,0.619864157959155,0.864001373048506,1.2209231104612,0.0011034534317642,0.00200316331822376,0.00269710757776808,0.0033782464361473,0.00489948128146693,0.0020712586777591,0.00468691157597009,0.00680469632582576,0.00896920600148374,0.0143731252719601
2020-03-10,Denmark,0.0264849453108663,0.0589739375529465,0.0847263937068718,0.110727524800608,0.174693989558102,0.271694002359746,0.521263199398193,0.663749309704732,0.916537644804932,1.25470933871143,0.00665749207316689,0.00917785536933591,0.0105739192313865,0.0113617861516651,0.0138074262525387,0.0267859982038151,0.0593942163012639,0.0851466724551891,0.111147803548926,0.175114268306419
2020-03-10,Hungary,0.00149894634884286,0.00396341168129582,0.00615465087487634,0.00851901356824462,0.0148222932514412,0.222348718734125,0.470212206830983,0.617583601782193,0.861337019259753,1.21923472547549,0.000463066790392245,0.000878627187872492,0.00116734482569888,0.00147741779106521,0.00218930320904574,0.00149894634884286,0.00396341168129582,0.00615465087487634,0.00851901356824462,0.0148222932514412
2020-03-10,Iceland,0.0396579550996187,0.070755915780285,0.0919530570401022,0.111591232969698,0.155182234932585,0.26903312454597,0.517070191867446,0.661717141743001,0.910550465065432,1.25394301687708,0.00319700828295438,0.00674844069566377,0.00802002081404454,0.00906108613219445,0.0110372422769913,0.0396579550996187,0.070755915780285,0.0919530570401022,0.111591232969698,0.155182234932585
2020-03-10,Luxembourg,0.026211896050845,0.0547544222470681,0.0764226207658273,0.0977651672550611,0.148732555538582,0.241830476709149,0.489405303932588,0.636365434107873,0.882382737535562,1.23330171166503,0.0127977906093786,0.0188174597910453,0.0220629496837671,0.0249604664709498,0.0304453701794935,0.026211896050845,0.0547544222470681,0.0764226207658273,0.0977651672550611,0.148732555538582
2020-03-10,Portugal,0.00721625207979789,0.0164595061530682,0.0239057631752063,0.0314942546979929,0.0503735432410307,0.231817535159809,0.47936900411834,0.626593412401956,0.871811744343339,1.22592857966415,-0.0023830891782026,-0.000429403478800472,0.000102272168513218,0.000613030361324197,0.00119317649533215,0.00732774932708613,0.0165710034003564,0.0240172604224946,0.0316057519452812,0.050485040488319
2020-03-10,Russia,0.000152718219009293,0.000366770908432955,0.000545279228049549,0.000730863880370141,0.00120383173583972,0.221980176108517,0.469869267619214,0.617236781355294,0.860920585982066,1.2189794714802,7.4591249402017e-05,0.000141486704814008,0.000194817345278006,0.000249013719030209,0.000373432100526383,0.000153060838566045,0.000367113527989707,0.000545621847606301,0.000731206499926893,0.00120417435539647
2020-03-10,Slovenia,0.014901405237906,0.0301552227353867,0.0414883027173919,0.0525144568888788,0.0784600848852445,0.249653291616662,0.49731356674592,0.643942347507504,0.890421925855666,1.2391622552402,-0.00407007940800399,-0.00107545890724091,-0.000140894816574221,0.000859746266176462,0.00226776234875814,0.0156221278653577,0.0308783504439088,0.042211430425914,0.053237584597401,0.0791832125937667
