date,location,I.pct.2.5.,I.pct.25.,I.pct.50.,I.pct.75.,I.pct.97.5.,SP.pct.2.5.,SP.pct.25.,SP.pct.50.,SP.pct.75.,SP.pct.97.5.,dI.pct.2.5.,dI.pct.25.,dI.pct.50.,dI.pct.75.,dI.pct.97.5.,Itot.pct.2.5.,Itot.pct.25.,Itot.pct.50.,Itot.pct.75.,Itot.pct.97.5.
2020-12-11,Ireland,0.050240192865424,0.0846548574210143,0.107205204683451,0.127637271063705,0.171808869150869,2.69800295344489,3.1210978931821,3.29392108323523,3.46229739642738,3.81623607410611,0.014436303943098,0.0162694397790611,0.0168973184560665,0.0175179354522521,0.0188980587938803,0.0750284205578581,0.128281688064361,0.163546500855833,0.19395305822942,0.262923440916616
2020-12-11,Luxembourg,0.292950474879717,0.416699962056768,0.488750852618406,0.549859031099555,0.672069714391794,6.38275859551965,6.81636217618227,7.17405873598651,7.53341929456598,8.29994467367875,0.107800663404639,0.111308402597018,0.113835799298052,0.116522335209887,0.12212520805102,0.633655044136969,1.09771958414185,1.31868703811184,1.53219787031377,1.95176261914247
2020-12-11,Norway,0.0465030373513611,0.076116007669281,0.0951336785654856,0.11217117785158,0.1485146224707,1.11662339566759,1.27156505910591,1.3307882703608,1.39197243301957,1.52178071169649,0.0140150266552043,0.0154371427817553,0.0159619026172524,0.016489085062018,0.0175010644102358,0.0793591864091008,0.134825684012315,0.174041281191266,0.206070475425893,0.275672663793948
2020-12-11,Portugal,0.249469236407954,0.408622322084922,0.510882320326191,0.602520247102751,0.79806154538493,4.80261900951798,5.36590240007295,5.62604723200152,5.90225182033572,6.4725813835118,0.0481413632681752,0.0550771089709404,0.058673919389112,0.0623377385898278,0.0713796450933795,0.439358363192034,0.7484430994608,0.96526218338791,1.13648607466395,1.52593965946708
2020-12-11,Russia,0.121717612620573,0.198962103001091,0.248523323265593,0.292901084605008,0.38750725765986,2.49469256358834,2.82884718509686,2.95444494739526,3.09211340462364,3.36031794815966,0.035284579957439,0.0387468621358915,0.0400088972338301,0.0413199653587729,0.0439074470313872,0.206940737581552,0.3738649351118,0.459677346976312,0.529078397709173,0.680414989817157
2020-12-11,Slovenia,0.504179380241502,0.846273948030541,1.06983538384252,1.27209246977355,1.70857037040878,6.38586124801548,7.22369001734947,7.59565473660296,7.95653077818729,8.78523895695594,0.138551969986562,0.154352822542728,0.160599247275855,0.166473733885638,0.178989301328816,0.828279815241424,1.41363900896293,1.79335829301225,2.10514167015084,2.79859312840024
2020-12-12,Belgium,0.139134146436653,0.229067216182052,0.287057175961065,0.339127330173012,0.450499543865612,7.90606885034979,8.87085914590532,9.22350726796292,9.61382335518511,10.379582661847,0.0412387293038703,0.0459177019332813,0.0474922336175562,0.0492180716749765,0.0525976754561154,0.229709630445584,0.389795387832525,0.498365530685351,0.588168683595257,0.792113002183862
2020-12-12,Canada,0.114346829022247,0.186816496667033,0.233297343511976,0.274908465812248,0.363595366825664,1.95985177700566,2.28433434323259,2.40504069986977,2.53606726134823,2.80877462613111,0.0322827457895526,0.0350943224441295,0.0362452920327677,0.0372924849443621,0.0397464944716688,0.190794056351695,0.317626332507448,0.397605283618073,0.462035116455698,0.602053691400074
2020-12-12,Denmark,0.193830782954429,0.272797591079433,0.318432473686089,0.356976301745878,0.433686322200991,1.94598179657967,2.12092410594716,2.22723138524669,2.33783352656443,2.53494387591742,0.0766966499757778,0.0790254557117859,0.0806185625911978,0.0823234145292568,0.0858113014069301,0.327728914912922,0.48967857271686,0.586566713093801,0.657425761307546,0.806418102886651
2020-12-12,England,0.178323867992542,0.28153578085025,0.346177679030895,0.403280075495915,0.523081050622086,3.89313564665506,4.43153990179451,4.63065192189711,4.85000123668429,5.29339335514427,0.0674351967713661,0.0762831863902126,0.0806089391217984,0.0835040880954482,0.091661200716045,0.28134784142964,0.464016939418861,0.585267269233646,0.683456137291338,0.903958573903335
2020-12-12,Greece,0.0772677485702115,0.129210318873299,0.1630672666921,0.193653148337912,0.259544639571049,1.74645725112319,1.9837308047064,2.08210181049213,2.17915846187597,2.39540991709076,0.0190231167718748,0.0202748657983317,0.0212372542881288,0.022140365667881,0.0238181818882816,0.146780423710259,0.257144623808631,0.334012625132389,0.395086885950687,0.586541987740059
2020-12-12,Hungary,0.306051707413345,0.516474746693119,0.654498955117003,0.779631099927898,1.0503391701429,4.35427985173666,5.0827167448114,5.35254399939848,5.64973294794846,6.26596139602725,0.0337755882117005,0.0480384580051989,0.0549825116043779,0.0613712965921307,0.0755662068173237,0.558869028739915,0.954371735134691,1.20801146642417,1.4134564169492,1.8661442093308
2020-12-12,Iceland,0.0218608740193774,0.0367170582151639,0.0464299368383748,0.0552193870355983,0.0741928580924662,2.39553944466228,2.65732852376336,2.75413481445152,2.86077257696462,3.07364185123016,0.00839201011182136,0.0102378013105611,0.0112342596665012,0.0120963724609881,0.0138687303108628,0.0412330885882133,0.0710044724056339,0.0903583926800536,0.105412266910449,0.13808587554396
2020-12-12,India,0.0213902922980689,0.0398409048624305,0.0527943681106953,0.0649975469971624,0.0926293823171328,1.71054415430264,2.15908952270698,2.34867432076691,2.51566203391354,2.95062768330284,0.00459694606387197,0.00521396249376489,0.00548972238203847,0.00572228284079102,0.00629411547527255,0.0337737722299021,0.0624588436373595,0.0817519848876917,0.0990492477827766,0.138439475378954
2020-12-12,Ireland,0.0506740886002388,0.0852749268781352,0.107926857776781,0.128440566544611,0.172762056917486,2.7079100772634,3.13321598032934,3.30625436339707,3.47565871760811,3.8308683004414,0.0191453322925914,0.0233363598264107,0.0256109052390711,0.0275453369949704,0.0315899890371039,0.0755535109131483,0.12907050908134,0.163765802315647,0.194079399326244,0.262359478815804
2020-12-12,Luxembourg,0.292537055315005,0.415957603225316,0.487798240323506,0.548719268230132,0.670534964535415,6.47833916112691,6.9116234288056,7.27360830557068,7.63500796618604,8.40566661163147,0.108330393414323,0.111907313369762,0.114411907976396,0.117023115307732,0.122468494613544,0.632968837240816,1.09851703317484,1.31652898641097,1.52956385281921,1.93851282774272
2020-12-12,Norway,0.0469921448070779,0.0767468642069666,0.0958263011726081,0.112904429408667,0.149297490412166,1.12799036954997,1.28473676998204,1.34472546271393,1.40695757103119,1.53749320945842,0.0139911700528023,0.0153407843978165,0.015832169885169,0.0163186862170837,0.0173181805647792,0.0794224693001743,0.134555644790884,0.172096958066763,0.203970852085541,0.273453597239632
2020-12-12,Portugal,0.238516601531523,0.39041379251813,0.487965151999464,0.575360128444367,0.761788569934402,4.86705799711524,5.44641621605892,5.70689763673343,5.97602339691377,6.55707900133789,0.0652487740741737,0.0697681147915488,0.0724204977603045,0.0746424031789757,0.0798068294695618,0.423101350270605,0.723096256583242,0.930824327305775,1.09351308085353,1.4694026460002
2020-12-12,Russia,0.121652665727636,0.198920648562072,0.248508135698385,0.292915046223398,0.387597550479402,2.52131076906028,2.85821686568769,2.98899717475085,3.12310662031489,3.39500380859307,0.0353381616372302,0.0388339756541974,0.0400880806328465,0.0414028035667693,0.0439974445690596,0.204780922435166,0.375516172520771,0.461901590082031,0.531656961060601,0.683594706723527
2020-12-12,Slovenia,0.502166009038353,0.844012961096447,1.06761771621733,1.27001849638006,1.70707367728655,6.50062259993277,7.35033797192191,7.7298375765269,8.09618471874563,8.93756632669821,0.136487232372636,0.151069618409824,0.156418996621068,0.161893379822371,0.173214338625818,0.828255373358673,1.4139479201066,1.79412126220524,2.10554335455651,2.80009506450444
2020-12-13,Belgium,0.140239418851541,0.230731771929482,0.289055172860534,0.341411016787668,0.453359611052903,7.9419470180443,8.90715389430147,9.26351107546856,9.65695563481514,10.4242042064346,0.040212703663768,0.0439683573456259,0.0453780025471049,0.046761274666858,0.0497039453434197,0.228295212007468,0.388350325758687,0.494896984699712,0.583800976195106,0.784452836175541
2020-12-13,Canada,0.11376829472706,0.185780058832658,0.231951478158278,0.273277683101373,0.36133741152948,1.98505492630412,2.3102437798686,2.43305407547993,2.56614445597672,2.83923011992842,0.0328015091986908,0.0357895563716082,0.0369053801171025,0.0380486491385045,0.0403771138288413,0.191083857627687,0.318158005167024,0.398493001269453,0.463103393505334,0.603225419601742
2020-12-13,Denmark,0.196611758809366,0.275926194856941,0.321670374835688,0.360263623181035,0.436972083723138,1.9738304832974,2.15016493402807,2.2582034958084,2.37024956332291,2.57198900336969,0.0771065873692151,0.0793369363448178,0.0810708193077406,0.0826619986183123,0.0866206256455872,0.339213995656376,0.50563047635338,0.603814378180601,0.675053747262196,0.824586199625045
2020-12-13,England,0.189234256879442,0.297942161959961,0.365896236450259,0.425860286160517,0.551506284630021,3.9315205863326,4.47184487389021,4.67431100701811,4.89527732071232,5.34116974752391,0.069123784548035,0.0771966486674001,0.0805810274079962,0.0829858519622182,0.0897598394647143,0.29290563538568,0.480453164376484,0.602865133432518,0.703011093869426,0.925948929045583
2020-12-13,Greece,0.0755591268076332,0.126276512008072,0.159320990821594,0.189165851471953,0.253442984084305,1.76989197779453,2.01129472663135,2.11334172440947,2.20872326971308,2.42737771919882,0.0132563496564625,0.0155667914890338,0.016702676218369,0.0178697850920531,0.0206936034699454,0.143428256157715,0.251008675129096,0.32533356187588,0.385134564901389,0.518559080096811
2020-12-13,Hungary,0.285720692944082,0.482118777624465,0.610934897576063,0.727714638610462,0.980342055777203,4.43569351591937,5.17113117492211,5.44311200030846,5.7452529234185,6.3680306932335,0.0686325497154598,0.0736005911268339,0.077058150790744,0.0801487411155015,0.0866853269347945,0.534003758600149,0.919519053316814,1.16758702965441,1.3634630960402,1.79845070693921
2020-12-13,Iceland,0.023894373970844,0.0400325257612401,0.0505653488896875,0.0600875366503847,0.0806191188906148,2.40179410576814,2.66444287986687,2.7608692356426,2.86779708095398,3.0813901743955,0.00663020717149177,0.00733625637767797,0.00759741290898636,0.00784613436434608,0.0083976521673805,0.0429202520714973,0.0736957002910163,0.0942146165075998,0.110107885380413,0.144743476788975
2020-12-13,India,0.0209088162063358,0.0389423098290642,0.0516025261083641,0.0635292276092698,0.090534449315125,1.71595501200834,2.16549598230458,2.35554981922887,2.52292406919792,2.95874923404797,0.00452398570209224,0.00511509359874803,0.00539220232514327,0.00561040309459308,0.0061665089302076,0.0329948799984488,0.0610773012833263,0.080063075395961,0.0971018029633536,0.135797896659435
2020-12-13,Ireland,0.0551482351351622,0.0926114966532237,0.117102120401607,0.139263024408596,0.187097566643977,2.71800668348775,3.14533333275915,3.31849206129625,3.48882524514646,3.84541125338272,0.0208914890499368,0.0254712702357954,0.0279571735750145,0.0300967583319138,0.0345361688321519,0.0803745415341481,0.136818856785678,0.172440757013718,0.204427695412151,0.27581931782144
2020-12-13,Luxembourg,0.292380366096061,0.415676315448007,0.487437327034875,0.548287486715407,0.66995363304011,6.57386462703057,7.00674503257047,7.37059185749379,7.73464887001865,8.51253311146243,0.0500406642503026,0.0626737603753049,0.0686255026312012,0.0760825952721813,0.0934624495781949,0.636830345878465,1.09989571997409,1.31748739961759,1.52826938458894,1.93448045579248
2020-12-13,Norway,0.0472960061534072,0.077106952891505,0.0961990498875585,0.113276763930343,0.149639375822951,1.13957219527331,1.29758469396286,1.35867441344912,1.42132544034569,1.55398710993536,0.0135942846197199,0.0146181202465914,0.0151185584590206,0.0155309672061573,0.0165359620195916,0.0793744782286671,0.134217513263715,0.171058354714184,0.201346048367078,0.271122205833394
2020-12-13,Portugal,0.235802379991836,0.385787585762971,0.482079261935237,0.568329725096179,0.752276431386693,4.93025896890397,5.51697524376221,5.78543877113312,6.04971685860388,6.63761753840912,0.0636600735138974,0.0675184964671844,0.0702408523635286,0.0726290365992723,0.077788753761909,0.416381467989843,0.712117126258285,0.914449134922582,1.07368699797049,1.44063626931051
2020-12-13,Russia,0.121670346873368,0.198983276710939,0.248605443524442,0.293046345041935,0.387808720756692,2.54812663179476,2.89067070817491,3.01954929961382,3.15698979700367,3.44236039561477,0.0358232831165971,0.0395402527869151,0.0409440259891407,0.0422914845619704,0.0450904784557659,0.205464909476144,0.377216865947279,0.464110822420158,0.534279444994949,0.686847995365402
2020-12-13,Slovenia,0.4992996828003,0.839507639105918,1.06209761428054,1.26360903601706,1.69881843053215,6.61521871351292,7.47655767840364,7.86547269897335,8.23507678227135,9.08898070596096,0.137560954522821,0.153198330651676,0.159099618219135,0.16492620455323,0.176761315060364,0.82796126871214,1.41174340650342,1.79066264814568,2.10246820576094,2.79491994659894
2020-12-14,Belgium,0.140202519015897,0.230439353654904,0.288557548132549,0.340708757323743,0.452168170720834,7.9773584461413,8.94310574001477,9.30340855821437,9.69900808758297,10.4676311364078,0.0408429056887392,0.0449133424702292,0.0464076234482095,0.04786144564066,0.0509274029300972,0.227518676331132,0.387132568703859,0.491957290686543,0.578755630771226,0.776012546409691
2020-12-14,Canada,0.113531993262214,0.185370057173492,0.231425945768676,0.27264665302783,0.360476316198011,2.01048983575877,2.33650062021228,2.46129498798047,2.59638700545201,2.86991466922937,0.0329835150859942,0.036105754700791,0.0372041262168237,0.0383704390354721,0.0407275452249951,0.191622232065277,0.319153456662167,0.400057642806559,0.465065146750101,0.605690863735616
2020-12-14,Denmark,0.198985137308448,0.278226435124841,0.323809626474651,0.362211517991311,0.438410512982784,2.00197623222014,2.18030195198188,2.28810029240282,2.4030397161497,2.61007425813108,0.0746118070168133,0.0766399812030171,0.0786334521928623,0.0806018626464782,0.0851285712899817,0.350549489882452,0.52174550876871,0.621464560069079,0.69308633529745,0.842217068068311
2020-12-14,England,0.198584850194606,0.311482882137475,0.381870396641975,0.443890133817252,0.573617433742749,3.96969690088658,4.51250886688231,4.71800523405577,4.94105266336277,5.38946087308786,0.0766971310585261,0.0867012674125322,0.0916111990864408,0.0946785196976902,0.104106815398569,0.30385026416802,0.495550115237505,0.618466644067124,0.719722740095364,0.943782163253041
2020-12-14,Greece,0.0719647417080845,0.120233052045946,0.15167526141821,0.180069646485832,0.241214337896641,1.79275856682716,2.04444141416136,2.14086286164357,2.24089025149426,2.45689657764419,0.0149872033314572,0.0165313442734156,0.0176335356109273,0.0187120236850088,0.0207669156582887,0.137965427233078,0.242189111284373,0.31329343564587,0.370438452367491,0.499066751393092
2020-12-14,Hungary,0.278093715791341,0.47002559361095,0.596056414500462,0.710384689200822,0.957897557062829,4.51704844828299,5.25813900274461,5.5324886903767,5.83965798006419,6.46599198038122,0.0703756774730694,0.0759824936696785,0.0792337271012504,0.0819929599036457,0.0881202649383855,0.521885315025949,0.904152429950632,1.15260870768524,1.34662861858282,1.77630066674528
2020-12-14,Iceland,0.0238522665080528,0.0399434724757253,0.0504422882466372,0.0599320194889594,0.0803892497194332,2.40817007664506,2.67164613440714,2.76846469511526,2.87530544792642,3.08947031547897,0.00636533754712172,0.00678593140637139,0.00706875778164606,0.00732244930250468,0.00785732980157572,0.0422846985241042,0.0729576243365789,0.0934923915442276,0.109494008268736,0.144323949107853
2020-12-14,India,0.0204672490726419,0.0380934687913909,0.0504618814448256,0.0621105455055194,0.0884777488744232,1.72126035421238,2.17178025339138,2.36235409881028,2.53004907379371,2.96675818252895,0.00438654793911452,0.00492801597414512,0.00520958269149981,0.00541968230241986,0.00597435489292239,0.0370016327237534,0.0644806877901049,0.0831109352078955,0.0998435186355464,0.137888187538777
2020-12-14,Ireland,0.0600194944822966,0.100630847291018,0.127150082333831,0.151131681608052,0.202858056923798,2.72844884028861,3.15788279361569,3.3311674883553,3.50244174782374,3.86038458483129,0.0251884337402906,0.0315332460366059,0.0349000652739462,0.0380923151034966,0.0445774783647478,0.0858610118822361,0.145454324675299,0.182558790427202,0.216122225345441,0.291190814526968
