date,numDate,state,fips,Cases_tau,Deaths_tau,TotalTests_tau,meanpositiveCumul,PositivePct_tau,TestsPer1000_tau
2020-11-27,332,MO,29,4368.57142857143,32.1428571428572,20349.0714285714,263848.571428571,21.4681610603502,3.31556988180903
2020-11-27,332,MP,69,0.285714285714286,0,20.2857142857143,102.785714285714,1.40845070422535,
2020-11-27,332,MS,28,1172.64285714286,17.8571428571429,6416.14285714286,140731.214285714,18.2764455725514,2.15585404398196
2020-11-27,332,MT,30,1110.85714285714,12.8571428571429,5426.42857142857,53447.2142857143,20.4712386468343,5.07722704942333
2020-11-27,332,NC,37,3520.07142857143,35,43739.5714285714,330416.5,8.04779588277369,4.17040628474862
2020-11-27,332,ND,38,1228.5,13.9285714285714,8788,71410.9285714286,13.9792899408284,11.531870110306
2020-11-27,332,NE,31,2171.35714285714,16.1428571428571,16444.5714285714,109043,13.2040968795608,8.50108737586457
2020-11-27,332,NH,33,384.571428571429,1.35714285714286,6800.28571428572,16873.5714285714,5.6552245703962,5.0012728545152
2020-11-27,332,NJ,34,4610.85714285714,30,48224.1428571429,323689.428571429,9.56130450367184,5.42930773346921
2020-11-27,332,NM,35,2131.85714285714,21.8571428571429,12396.6428571429,77390,17.1970521973115,5.91209052199433
2020-11-27,332,NV,32,2112.85714285714,14.4285714285714,15622.7857142857,131579.428571429,13.5242022869527,5.07207612675647
2020-11-27,332,NY,36,5515.14285714286,36.3571428571429,180566.785714286,588845.642857143,3.05435068544088,9.28193998591238
2020-11-27,332,OH,39,8377.14285714286,46.1428571428572,61396.4285714286,341573.5,13.6443487871561,5.25245130689519
2020-11-27,332,OK,40,2872.07142857143,15.0714285714286,19286.5714285714,169463.285714286,14.8915603750944,4.87407449500424
2020-11-27,332,OR,41,1151.92857142857,9.71428571428571,19533.8571428571,61970.5714285714,5.89708710882936,4.63135969427614
2020-11-27,332,PA,42,6373.35714285714,72.1428571428571,58896.6428571429,299426.071428571,10.8212570932372,4.60058533538366
2020-11-27,332,PR,72,682.785714285714,11.5714285714286,682.785714285714,45953.6428571429,100,
2020-11-27,332,RI,44,887.5,6.57142857142857,14545.5714285714,48340,6.10151346998104,13.730514365331
2020-11-27,332,SC,45,1501.35714285714,17.5,22003.0714285714,203623,6.82339803209292,4.27350818642702
2020-11-27,332,SD,46,1139.5,22.8571428571429,4439.35714285714,71219.6428571429,25.6681308426252,5.01815630978393
2020-11-27,332,TN,47,4018.42857142857,48.1428571428572,28534,333147.285714286,14.0829486627482,4.17825054684505
2020-11-27,332,TX,48,11875.2857142857,134.785714285714,94179.0714285714,1175685.78571429,12.609261839338,3.24801551739612
2020-11-27,332,UT,49,3161.07142857143,10.5714285714286,16432.5714285714,170611,19.2366206488855,5.12563527924303
2020-11-27,332,VA,51,2227.28571428571,18.5,28978.6428571429,215060.571428571,7.68595591334505,3.39506512224305
2020-11-27,332,VI,78,7.92857142857143,0,182.071428571429,1471.57142857143,4.35464888191448,
2020-11-27,332,VT,50,91.8571428571429,0.571428571428571,6047.85714285714,3533,1.51883784102988,9.69224961154306
2020-11-27,332,WA,53,2689.35714285714,14.0714285714286,14299.7857142857,152343.071428571,18.8069751294974,1.87787086624667
2020-11-27,332,WI,55,5821.64285714286,53.6428571428572,41691.6428571429,364912.071428571,13.9635726927116,7.16051789632014
2020-11-27,332,WV,54,957.642857142857,10.5,14054.9285714286,38852.7857142857,6.81357327627828,7.84250877379399
2020-11-27,332,WY,56,745.142857142857,6.28571428571429,3416.42857142857,27061.1428571429,21.8105791344345,5.9030245256291
2020-11-28,333,AK,2,584.571428571429,1.64285714285714,9770.71428571429,26345.4285714286,5.98289348636596,13.3562723902348
2020-11-28,333,AL,1,2082.14285714286,23.2857142857143,8624.78571428571,231341.071428571,24.1413865354833,1.7590169888115
2020-11-28,333,AR,5,1764.85714285714,21.5,12980.0714285714,144118.5,13.5966674187353,4.30116449861271
2020-11-28,333,AS,60,0,0,15.7142857142857,0,0,
2020-11-28,333,AZ,4,3551.5,23.1428571428571,37285.1428571429,297496.214285714,9.52524176615734,5.12248832550336
2020-11-28,333,CA,6,12495.9285714286,62.2142857142857,207256.142857143,1096215.71428571,6.02921988181636,5.24536781585645
2020-11-28,333,CO,8,4717.78571428572,32.7142857142857,46984,194720,10.0412602466493,8.15873483347735
2020-11-28,333,CT,9,1709.71428571429,16,34600.1428571429,102514.571428571,4.94135036601831,9.70472863955773
2020-11-28,333,DC,11,178.142857142857,1.42857142857143,7287.07142857143,20036.5714285714,2.44464266460169,10.3253018120769
2020-11-28,333,DE,10,448.214285714286,1.92857142857143,7410.21428571429,31544.7857142857,6.04860086945625,7.60986674976102
2020-11-28,333,FL,12,7630.21428571429,69.5,97990.6428571429,919879.571428572,7.78667642464404,4.5624286607636
2020-11-28,333,GA,13,3189.92857142857,33.4285714285714,30220.3571428571,446142.714285714,10.5555621210868,2.8462986868713
2020-11-28,333,GU,66,58.3571428571429,1.35714285714286,461.285714285714,6478.07142857143,12.6509755342211,
2020-11-28,333,HI,15,102.142857142857,1.28571428571429,4994.5,17398.3571428571,2.04510676029347,3.52750813632871
2020-11-28,333,IA,19,2568.21428571429,27.7142857142857,5985.35714285714,184701.857142857,42.9082880840146,1.89706001542189
2020-11-28,333,ID,16,1335.85714285714,11.2142857142857,3177.14285714286,89854.5,42.0458633093525,1.7778552303038
2020-11-28,333,IL,17,10710.7857142857,125,98733.4285714286,647226.785714286,10.8481857353277,7.79157380548767
2020-11-28,333,IN,18,6008.64285714286,55.3571428571429,50046.8571428571,290965.928571429,12.0060343449567,7.43393183478689
2020-11-28,333,KS,20,2679.57142857143,19.5,7545.5,136247.142857143,35.5121784980641,2.59000574603356
2020-11-28,333,KY,21,2717.5,16.2142857142857,25316.4285714286,155656.785714286,10.7341365008605,5.66658047073467
2020-11-28,333,LA,22,2044.35714285714,19.2857142857143,27591.0714285714,217839.428571429,7.40948805902531,5.93510304577304
2020-11-28,333,MA,25,2594.78571428571,27.3571428571429,80400.7142857143,204912.928571429,3.22731674381002,11.6649516562727
2020-11-28,333,MD,24,2168.42857142857,22.0714285714286,37999.3571428571,180295.857142857,5.70648751576624,6.28537354654185
2020-11-28,333,ME,23,178.357142857143,2,8472.78571428571,10225,2.10505905462025,6.30316178868044
2020-11-28,333,MI,26,7311.42857142857,77.9285714285714,63976.7857142857,327971,11.4282524353141,6.40609810616951
2020-11-28,333,MN,27,6285.35714285714,46.2142857142857,51768.2857142857,264949.428571429,12.1413275640353,9.17937300062942
2020-11-28,333,MO,29,4072.71428571429,31.7142857142857,19504.5,267921.285714286,20.8808956174949,3.17795988808341
2020-11-28,333,MP,69,0.285714285714286,0,20.2857142857143,103.071428571429,1.40845070422535,
2020-11-28,333,MS,28,1185.71428571429,17.0714285714286,6429.21428571429,141916.928571429,18.442600184426,2.16024610518972
2020-11-28,333,MT,30,1068.5,11.0714285714286,5407.07142857143,54515.7142857143,19.7611593283927,5.05911557738972
2020-11-28,333,NC,37,3488.57142857143,33.0714285714286,43439,333905.071428571,8.03096624823644,4.14174791124861
2020-11-28,333,ND,38,1118.92857142857,13.5,8328.92857142857,72529.8571428572,13.4342438145877,10.9294631820358
2020-11-28,333,NE,31,2081.71428571429,14.9285714285714,15863.2857142857,111124.714285714,13.1228443035581,8.20058938666802
2020-11-28,333,NH,33,406.5,1.71428571428571,6800.28571428572,17280.0714285714,5.97769001302466,5.0012728545152
2020-11-28,333,NJ,34,4579.42857142857,29.7857142857143,52959.2857142857,328268.857142857,8.64707389773816,5.96241306640431
2020-11-28,333,NM,35,2200.78571428571,22.7857142857143,12553.5714285714,79590.7857142857,17.5311522048364,5.98693142291118
2020-11-28,333,NV,32,2158.78571428571,15.0714285714286,14954.5,133738.214285714,14.4356930307647,4.85511123462578
2020-11-28,333,NY,36,5563.35714285714,37.7857142857143,178294.857142857,594409,3.12031274037229,9.16515270098144
2020-11-28,333,OH,39,8318.57142857143,47.4285714285714,60589.3571428572,349892.071428571,13.7294267852322,5.1834065191381
2020-11-28,333,OK,40,3115.64285714286,14.3571428571429,18820.5714285714,172578.928571429,16.554454092786,4.75630764758484
2020-11-28,333,OR,41,1135.35714285714,9.42857142857143,19522.2142857143,63105.9285714286,5.81571908924266,4.6285992430809
2020-11-28,333,PA,42,6552.07142857143,71.5,59434.7857142857,305978.142857143,11.0239674457118,4.64262121411647
2020-11-28,333,PR,72,700.642857142857,11.5714285714286,700.642857142857,46654.2857142857,100,
2020-11-28,333,RI,44,875.285714285714,7.57142857142857,13892.5714285714,49215.2857142857,6.30038664034222,13.1141050393317
2020-11-28,333,SC,45,1492.64285714286,16.8571428571429,21292.3571428571,205115.642857143,7.01022835155472,4.13547094339618
2020-11-28,333,SD,46,1065.5,22.9285714285714,4183.92857142857,72285.1428571429,25.4664959453692,4.7294252038679
2020-11-28,333,TN,47,4167.57142857143,47.4285714285714,29143.7142857143,337314.857142857,14.3000696057959,4.26753137139488
2020-11-28,333,TX,48,11369.8571428571,131.357142857143,92394.8571428572,1187055.64285714,12.3057251176627,3.18648214699381
2020-11-28,333,UT,49,2924.71428571429,10.9285714285714,15666.5,173535.714285714,18.6685876597471,4.88668285735496
2020-11-28,333,VA,51,2344.14285714286,18.2142857142857,29157.5714285714,217404.714285714,8.03956825720347,3.4160279449406
2020-11-28,333,VI,78,7.42857142857143,0,157.357142857143,1479,4.7208352246936,
2020-11-28,333,VT,50,87.7142857142857,0.571428571428571,5675.57142857143,3620.71428571429,1.54547056306476,9.09562737255212
2020-11-28,333,WA,53,2519.35714285714,13.1428571428571,12305.7142857143,154862.428571429,20.4730671000697,1.61600619807977
2020-11-28,333,WI,55,5813.92857142857,51.7857142857143,39334.4285714286,370726,14.7807627632645,6.75566757329127
2020-11-28,333,WV,54,932.357142857143,10.2857142857143,14031.4285714286,39785.1428571429,6.64477703115455,7.82939601016466
2020-11-28,333,WY,56,717.714285714286,5.07142857142857,3326.64285714286,27778.8571428571,21.57473214094,5.74788963479247
2020-11-29,334,AK,2,582.428571428572,1.64285714285714,9914.14285714286,26927.8571428571,5.87472441966023,13.5523349310608
2020-11-29,334,AL,1,2100.5,23.5,8593.35714285714,233441.571428571,24.4432992261464,1.75260716103046
2020-11-29,334,AR,5,1657.64285714286,20.5,12162.4285714286,145776.142857143,13.6292093919213,4.03022481626659
2020-11-29,334,AS,60,0,0,15.7142857142857,0,0,
2020-11-29,334,AZ,4,3611.35714285714,23.7142857142857,37329.5,301107.571428571,9.67427140159162,5.12858241363141
2020-11-29,334,CA,6,12827.7857142857,62,210051.142857143,1109043.5,6.106982109119,5.31610542026813
2020-11-29,334,CO,8,4668.21428571429,32.6428571428571,46526.7142857143,199388.214285714,10.0334063072828,8.07932752703272
2020-11-29,334,CT,9,1709.71428571429,16,34513.2857142857,104224.285714286,4.95378591267131,9.68036674587087
2020-11-29,334,DC,11,176.5,1.42857142857143,7265.85714285714,20213.0714285714,2.42916969780382,10.2952425619549
2020-11-29,334,DE,10,460.571428571429,2.42857142857143,7651.64285714286,32005.3571428571,6.01924890079628,7.85780010058172
2020-11-29,334,FL,12,7438.14285714286,71.5714285714286,95298.5714285714,927317.714285714,7.80509376545893,4.43708624556542
2020-11-29,334,GA,13,3180.5,34.6428571428572,29688.6428571429,449323.214285714,10.7128507534146,2.7962192762917
2020-11-29,334,GU,66,49.7857142857143,1.28571428571429,419.642857142857,6527.85714285714,11.863829787234,
2020-11-29,334,HI,15,98.5,1.57142857142857,5008.71428571429,17496.8571428571,1.96657254499301,3.53754738119991
2020-11-29,334,IA,19,2427.5,27.2857142857143,5670.28571428572,187129.357142857,42.8108938828983,1.79719806986397
2020-11-29,334,ID,16,1310.21428571429,11,3085,91164.7142857143,42.4704792776106,1.72629423104364
2020-11-29,334,IL,17,10464.1428571429,122.857142857143,97155.5,657690.928571429,10.7705100145055,7.66705116809968
2020-11-29,334,IN,18,5836.78571428572,55.3571428571429,48996.1428571429,296802.714285714,11.9127453181446,7.27785932946371
2020-11-29,334,KS,20,2679.57142857143,19.5,7545.5,138926.714285714,35.5121784980641,2.59000574603356
2020-11-29,334,KY,21,2809.92857142857,16.7857142857143,25316.4285714286,158466.714285714,11.0992297491747,5.66658047073467
2020-11-29,334,LA,22,1980.85714285714,19.6428571428571,26650.7142857143,219820.285714286,7.43266060947174,5.73282324097697
2020-11-29,334,MA,25,2620.64285714286,28.0714285714286,78780.2857142857,207533.571428571,3.32652113835586,11.429851494339
2020-11-29,334,MD,24,2179.78571428571,23.0714285714286,38761.8571428571,182475.642857143,5.62353270704264,6.41149666255196
2020-11-29,334,ME,23,183.142857142857,1.85714285714286,8293.28571428571,10408.1428571429,2.20832687371884,6.16962630469429
2020-11-29,334,MI,26,7311.42857142857,77.9285714285714,63976.7857142857,335282.428571429,11.4282524353141,6.40609810616951
2020-11-29,334,MN,27,6384.85714285714,48.0714285714286,53729,271334.285714286,11.8834468217483,9.52704006218845
2020-11-29,334,MO,29,4034.42857142857,32.0714285714286,19507.8571428571,271955.714285714,20.6810442678774,3.17850688315319
2020-11-29,334,MP,69,0.285714285714286,0,20.2857142857143,103.357142857143,1.40845070422535,
2020-11-29,334,MS,28,1248.28571428571,18.7857142857143,6491.78571428572,143165.214285714,19.2286956043351,2.18127039818427
2020-11-29,334,MT,30,1045.92857142857,10.7857142857143,5547.28571428572,55561.6428571429,18.8547809739641,5.19030679363321
2020-11-29,334,NC,37,3538.78571428571,31,43488.4285714286,337443.857142857,8.13730417615195,4.14646074263217
2020-11-29,334,ND,38,1102.14285714286,12.7857142857143,8433.92857142857,73632,13.0679652763074,11.0672472468494
2020-11-29,334,NE,31,2034.92857142857,15,15571,113159.642857143,13.0687083130728,8.0494911104586
2020-11-29,334,NH,33,414.928571428572,1.92857142857143,8593.14285714286,17695,4.8286008777763,6.31983035890925
2020-11-29,334,NJ,34,4540.64285714286,29.4285714285714,44077.2857142857,332809.5,10.3015482545269,4.9624344575252
2020-11-29,334,NM,35,2229.71428571429,23.2142857142857,12450.2857142857,81820.5,17.9089407013035,5.93767336978157
2020-11-29,334,NV,32,2167.42857142857,16.2142857142857,14373.1428571429,135905.642857143,15.0797121615712,4.66636847521452
2020-11-29,334,NY,36,5782.92857142857,39.7857142857143,180017.571428571,600191.928571429,3.21242450141772,9.25370791643604
2020-11-29,334,OH,39,8309.71428571429,48.3571428571429,59141.3571428572,358201.785714286,14.0505979016376,5.0595304294477
2020-11-29,334,OK,40,2958.35714285714,14.8571428571429,18663.2857142857,175537.285714286,15.8512128472249,4.71655862888197
2020-11-29,334,OR,41,1177.71428571429,9.78571428571429,19415.5,64283.6428571429,6.0658457712358,4.60329792967177
2020-11-29,334,PA,42,6575.64285714286,74.2142857142857,58262.7857142857,312553.785714286,11.2861799801147,4.55107293986003
2020-11-29,334,PR,72,658.785714285714,11.3571428571429,658.785714285714,47313.0714285714,100,
2020-11-29,334,RI,44,902.142857142857,7.14285714285714,13823.1428571429,50117.4285714286,6.52632231661189,13.0485668786588
2020-11-29,334,SC,45,1473,17.2142857142857,21142.7142857143,206588.642857143,6.96693896580382,4.10640682036607
2020-11-29,334,SD,46,1037.07142857143,21.3571428571429,4193.92857142857,73322.2142857143,24.7279230179682,4.74072899436797
2020-11-29,334,TN,47,3970.07142857143,47.2142857142857,27239.8571428571,341284.928571429,14.5744943071864,3.98874844056648
2020-11-29,334,TX,48,11307.5,128.428571428571,92228.5,1198363.14285714,12.2603099909464,3.18074487890194
2020-11-29,334,UT,49,2857.21428571429,10.7142857142857,15374.2142857143,176392.928571429,18.5844572777238,4.7955133179269
2020-11-29,334,VA,51,2427.28571428571,18.4285714285714,27757.5714285714,219832,8.74458963577505,3.25200745596975
2020-11-29,334,VI,78,7.85714285714286,0,161.285714285714,1486.85714285714,4.87156775907883,
2020-11-29,334,VT,50,89.5714285714286,0.571428571428571,5433.07142857143,3710.28571428571,1.64863336970669,8.70699872685485
2020-11-29,334,WA,53,2520.35714285714,13.1428571428571,10398.9285714286,157382.785714286,24.2367002094996,1.36560403034272
2020-11-29,334,WI,55,5652.14285714286,52.5714285714286,38069.5714285714,376378.142857143,14.8468780841092,6.53842901930214
2020-11-29,334,WV,54,952.714285714286,10.5,14225.1428571429,40737.8571428572,6.69739696312364,7.93748663315166
2020-11-29,334,WY,56,713.928571428571,5.07142857142857,3253.28571428571,28492.7857142857,21.9448469679006,5.62114060305881
2020-11-30,335,AK,2,577.357142857143,1.64285714285714,9932.07142857143,27505.2142857143,5.81305870592381,13.576842748664
2020-11-30,335,AL,1,2163.71428571429,23.5,8410.28571428571,235605.285714286,25.7270009512162,1.71526991420591
2020-11-30,335,AR,5,1643.64285714286,19.7857142857143,11899.3571428571,147419.785714286,13.8128710434537,3.94305168356101
2020-11-30,335,AS,60,0,0,15.7142857142857,0,0,
2020-11-30,335,AZ,4,3564.64285714286,24.0714285714286,37722.0714285714,304672.214285714,9.44975374401876,5.18251656556663
2020-11-30,335,CA,6,13123.7857142857,62.7142857142857,211162.642857143,1122167.28571429,6.21501300453239,5.34423595597603
2020-11-30,335,CO,8,4656.57142857143,32.7857142857143,47053.9285714286,204044.785714286,9.89624367177479,8.17087787518452
2020-11-30,335,CT,9,1715.07142857143,18.6428571428571,34291,105939.357142857,5.00152059890767,9.61801953110647
2020-11-30,335,DC,11,177.714285714286,1.42857142857143,7493.14285714286,20390.7857142857,2.3716922138336,10.6172914976045
2020-11-30,335,DE,10,461,2.57142857142857,7964,32466.3571428571,5.78854846810648,8.1785730423388
2020-11-30,335,FL,12,7573.57142857143,75.6428571428571,96733.5714285714,934891.285714286,7.82931025570972,4.5038996160802
2020-11-30,335,GA,13,3237.64285714286,34.6428571428572,29552.8571428571,452560.857142857,10.9554309469715,2.78343032418103
