date,I.pct.2.5.,I.pct.25.,I.pct.50.,I.pct.75.,I.pct.97.5.,state,SP.pct.2.5.,SP.pct.25.,SP.pct.50.,SP.pct.75.,SP.pct.97.5.,dI.pct.2.5.,dI.pct.25.,dI.pct.50.,dI.pct.75.,dI.pct.97.5.,ID.pct.2.5.,ID.pct.25.,ID.pct.50.,ID.pct.75.,ID.pct.97.5.,Itot.pct.2.5.,Itot.pct.25.,Itot.pct.50.,Itot.pct.75.,Itot.pct.97.5.,IfracU.pct.2.5.,IfracU.pct.25.,IfracU.pct.50.,IfracU.pct.75.,IfracU.pct.97.5.
2020-10-09,0.155931691616231,0.155931691616231,0.155931691616231,0.155931691616231,0.155931691616231,US,7.03987537212571,7.26424299617481,7.39251261429125,7.51355298649504,7.7466902056661,0.0240017359097488,0.025871411051483,0.0267448523057401,0.0277233451663907,0.029338937182235,0.117523389858726,0.117523389858726,0.117523389858726,0.117523389858726,0.117523389858726,0.274260745767388,0.274260745767388,0.274260745767388,0.274260745767388,0.274260745767388,56.3395905653178,56.3395905653178,56.3395905653178,56.3395905653178,56.3395905653178
2020-10-10,0.156737355908662,0.156737355908662,0.156737355908662,0.156737355908662,0.156737355908662,US,7.06086504660496,7.28766357512251,7.41547057105975,7.53760367329519,7.77165420683598,0.0251443493290773,0.0270215008059344,0.0278985688703759,0.0288812037086218,0.0305037831096698,0.118122233909918,0.118122233909918,0.118122233909918,0.118122233909918,0.118122233909918,0.276641169916091,0.276641169916091,0.276641169916091,0.276641169916091,0.276641169916091,56.3720036933452,56.3720036933452,56.3720036933452,56.3720036933452,56.3720036933452
2020-10-11,0.158518936006173,0.158518936006173,0.158518936006173,0.158518936006173,0.158518936006173,US,7.08616792407444,7.3107319436117,7.43926044906903,7.56063213781346,7.79714162860112,0.0281077656963655,0.0300053349316181,0.0308919988060721,0.0318854174426183,0.0335258658290019,0.118897843476854,0.118897843476854,0.118897843476854,0.118897843476854,0.118897843476854,0.281876356422813,0.281876356422813,0.281876356422813,0.281876356422813,0.281876356422813,56.0355906035184,56.0355906035184,56.0355906035184,56.0355906035184,56.0355906035184
2020-10-12,0.162978512945959,0.162978512945959,0.162978512945959,0.162978512945959,0.162978512945959,US,7.11009748708503,7.33383017927016,7.46342783115348,7.58438020157282,7.82118019115964,0.0289045616737622,0.030855219049761,0.0317667097622871,0.0327879583147837,0.0344743910367431,0.119877985738917,0.119877985738917,0.119877985738917,0.119877985738917,0.119877985738917,0.287449539875559,0.287449539875559,0.287449539875559,0.287449539875559,0.287449539875559,56.0605519409687,56.0605519409687,56.0605519409687,56.0605519409687,56.0605519409687
2020-10-13,0.167571554136642,0.167571554136642,0.167571554136642,0.167571554136642,0.167571554136642,US,7.13097514467218,7.3573355332442,7.48660637092922,7.60833045353569,7.84557022488935,0.0275090440878547,0.0295143894348211,0.0304514513898693,0.0315013604142445,0.0332351404061456,0.120916578348792,0.120916578348792,0.120916578348792,0.120916578348792,0.120916578348792,0.29099415056478,0.29099415056478,0.29099415056478,0.29099415056478,0.29099415056478,56.7121820593826,56.7121820593826,56.7121820593826,56.7121820593826,56.7121820593826
2020-10-14,0.170077572215988,0.170077572215988,0.170077572215988,0.170077572215988,0.170077572215988,US,7.15221556452322,7.38098495822375,7.51141380135741,7.63273956121627,7.870406230082,0.0286873825296146,0.0307226958605196,0.0316737622738342,0.0327393628799525,0.0344990565857115,0.12212314498502,0.12212314498502,0.12212314498502,0.12212314498502,0.12212314498502,0.295510595015077,0.295510595015077,0.295510595015077,0.295510595015077,0.295510595015077,56.8232682201505,56.8232682201505,56.8232682201505,56.8232682201505,56.8232682201505
2020-10-15,0.173387450030057,0.173387450030057,0.173387450030057,0.173387450030057,0.173387450030057,US,7.17517722300904,7.40592655311314,7.53560045214569,7.65726397859123,7.89583134638757,0.0306903022886355,0.0327639071296858,0.033732947355326,0.0348187337945747,0.0366118508578112,0.1236247487827,0.1236247487827,0.1236247487827,0.1236247487827,0.1236247487827,0.301802325094892,0.301802325094892,0.301802325094892,0.301802325094892,0.301802325094892,56.6147394983334,56.6147394983334,56.6147394983334,56.6147394983334,56.6147394983334
2020-10-16,0.178177576312191,0.178177576312191,0.178177576312191,0.178177576312191,0.178177576312191,US,7.19996931252593,7.43148641385776,7.56006076739863,7.68218006702024,7.92285225371888,0.0321115956915929,0.0342406889931086,0.0352357706462357,0.0363508010840691,0.0381923359205466,0.125737012915586,0.125737012915586,0.125737012915586,0.125737012915586,0.125737012915586,0.309372415503768,0.309372415503768,0.309372415503768,0.309372415503768,0.309372415503768,56.6247663209844,56.6247663209844,56.6247663209844,56.6247663209844,56.6247663209844
2020-10-17,0.183635402588182,0.183635402588182,0.183635402588182,0.183635402588182,0.183635402588182,US,7.22529306060632,7.4564938458519,7.58523835821488,7.7083339951281,7.95056333847449,0.0305200734455711,0.0327135659931738,0.0337387965116471,0.0348876395376053,0.0367850731568495,0.128010483368878,0.128010483368878,0.128010483368878,0.128010483368878,0.128010483368878,0.314677784370426,0.314677784370426,0.314677784370426,0.314677784370426,0.314677784370426,57.5295630003672,57.5295630003672,57.5295630003672,57.5295630003672,57.5295630003672
2020-10-18,0.186667301001548,0.186667301001548,0.186667301001548,0.186667301001548,0.186667301001548,US,7.24917329823479,7.48156296561178,7.61053079629188,7.7344340393635,7.97904539786217,0.0313540595186924,0.03358160721498,0.0346228888127021,0.0357897967538908,0.0377172139692833,0.130168032376597,0.130168032376597,0.130168032376597,0.130168032376597,0.130168032376597,0.320200817926131,0.320200817926131,0.320200817926131,0.320200817926131,0.320200817926131,57.4712387791323,57.4712387791323,57.4712387791323,57.4712387791323,57.4712387791323
2020-10-19,0.190032785549534,0.190032785549534,0.190032785549534,0.190032785549534,0.190032785549534,US,7.27306676479782,7.50580764164793,7.63699843112188,7.76081960349854,8.00431806705344,0.0336326518607079,0.0358975251250718,0.0369564306192598,0.038143191897596,0.0401035952480419,0.132485873738002,0.132485873738002,0.132485873738002,0.132485873738002,0.132485873738002,0.327597017427655,0.327597017427655,0.327597017427655,0.327597017427655,0.327597017427655,57.1497544585733,57.1497544585733,57.1497544585733,57.1497544585733,57.1497544585733
2020-10-20,0.195111143689653,0.195111143689653,0.195111143689653,0.195111143689653,0.195111143689653,US,7.29916612828423,7.53215198624349,7.66249702637861,7.78769768343249,8.03133890745426,0.0339708487494613,0.0362951540560173,0.037381912417951,0.0385999289434122,0.0406120370005879,0.135008813583455,0.135008813583455,0.135008813583455,0.135008813583455,0.135008813583455,0.334750179811639,0.334750179811639,0.334750179811639,0.334750179811639,0.334750179811639,57.4898572547995,57.4898572547995,57.4898572547995,57.4898572547995,57.4898572547995
2020-10-21,0.199741366228185,0.199741366228185,0.199741366228185,0.199741366228185,0.199741366228185,US,7.32647019236079,7.55934794839664,7.68898649773557,7.81586846291408,8.05755081166238,0.0338403799549109,0.0362194301919757,0.0373318050881484,0.0385785432883502,0.0406381187322865,0.137736329646253,0.137736329646253,0.137736329646253,0.137736329646253,0.137736329646253,0.341266168999271,0.341266168999271,0.341266168999271,0.341266168999271,0.341266168999271,57.8311422268319,57.8311422268319,57.8311422268319,57.8311422268319,57.8311422268319
2020-10-22,0.203529839353018,0.203529839353018,0.203529839353018,0.203529839353018,0.203529839353018,US,7.35660850276289,7.58756880273235,7.71587441742457,7.84486281326946,8.08422511659504,0.035228642119361,0.0376478324330387,0.0387792835915623,0.0400475832805935,0.0421431179906132,0.140534612846469,0.140534612846469,0.140534612846469,0.140534612846469,0.140534612846469,0.348563829220542,0.348563829220542,0.348563829220542,0.348563829220542,0.348563829220542,57.8013221079204,57.8013221079204,57.8013221079204,57.8013221079204,57.8013221079204
2020-10-23,0.208029216374074,0.208029216374074,0.208029216374074,0.208029216374074,0.208029216374074,US,7.38448761682073,7.61474904474822,7.74382149976965,7.87465351587023,8.11424774175423,0.0374457411226445,0.0399135798676155,0.0410680797105357,0.0423623890936405,0.0445012230334281,0.14348061047742,0.14348061047742,0.14348061047742,0.14348061047742,0.14348061047742,0.357438132196104,0.357438132196104,0.357438132196104,0.357438132196104,0.357438132196104,57.7800734470068,57.7800734470068,57.7800734470068,57.7800734470068,57.7800734470068
2020-10-24,0.213957521718684,0.213957521718684,0.213957521718684,0.213957521718684,0.213957521718684,US,7.4116031393211,7.64355243999358,7.77220517687785,7.90450196359295,8.14589611749771,0.0540845133139499,0.0566189681207855,0.0578048606445892,0.0591344995658521,0.0613319706120479,0.146701146301978,0.146701146301978,0.146701146301978,0.146701146301978,0.146701146301978,0.382249826499358,0.382249826499358,0.382249826499358,0.382249826499358,0.382249826499358,56.1903686663588,56.1903686663588,56.1903686663588,56.1903686663588,56.1903686663588
2020-10-25,0.235548680197381,0.235548680197381,0.235548680197381,0.235548680197381,0.235548680197381,US,7.43811318302626,7.67114190583714,7.80054634044226,7.93490884302612,8.17617909685314,0.0401917636075129,0.042987843406929,0.0442957870841399,0.0457620565449158,0.0481849303347125,0.150109676376263,0.150109676376263,0.150109676376263,0.150109676376263,0.150109676376263,0.390202383888607,0.390202383888607,0.390202383888607,0.390202383888607,0.390202383888607,59.2224896031963,59.2224896031963,59.2224896031963,59.2224896031963,59.2224896031963
2020-10-26,0.240092707512344,0.240092707512344,0.240092707512344,0.240092707512344,0.240092707512344,US,7.4681262547797,7.70080202627602,7.83147027513107,7.96734511729423,8.20816636675338,0.0487755242970708,0.0516230437640547,0.0529552052041986,0.0544487149305793,0.0569167712102788,0.15347786134822,0.15347786134822,0.15347786134822,0.15347786134822,0.15347786134822,0.405955744967319,0.405955744967319,0.405955744967319,0.405955744967319,0.405955744967319,58.3884369748773,58.3884369748773,58.3884369748773,58.3884369748773,58.3884369748773
2020-10-27,0.252477883619099,0.252477883619099,0.252477883619099,0.252477883619099,0.252477883619099,US,7.49455895966673,7.73202008604082,7.86267375522458,7.99955873136844,8.2407105099195,0.0454959062971678,0.0484896346113891,0.0498902381201604,0.0514605043536661,0.0540554503031852,0.157127569830853,0.157127569830853,0.157127569830853,0.157127569830853,0.157127569830853,0.416821372186652,0.416821372186652,0.416821372186652,0.416821372186652,0.416821372186652,59.5673220717909,59.5673220717909,59.5673220717909,59.5673220717909,59.5673220717909
2020-10-28,0.2596938023558,0.2596938023558,0.2596938023558,0.2596938023558,0.2596938023558,US,7.52367540171248,7.76422155074169,7.89546599462149,8.03215106602082,8.27457186583835,0.0480052573947251,0.0510786721326713,0.0525169191540872,0.054129602314327,0.0567950461984447,0.161118557838718,0.161118557838718,0.161118557838718,0.161118557838718,0.161118557838718,0.429317065554186,0.429317065554186,0.429317065554186,0.429317065554186,0.429317065554186,59.5000725800487,59.5000725800487,59.5000725800487,59.5000725800487,59.5000725800487
2020-10-29,0.268198507715468,0.268198507715468,0.268198507715468,0.268198507715468,0.268198507715468,US,7.55606091030773,7.79770897644686,7.92902227759244,8.06643571659562,8.31088347407044,0.0486521920854706,0.051822204434657,0.053305890757339,0.0549696657828647,0.0577198249870293,0.165177179383814,0.165177179383814,0.165177179383814,0.165177179383814,0.165177179383814,0.441147395549107,0.441147395549107,0.441147395549107,0.441147395549107,0.441147395549107,59.8164347728217,59.8164347728217,59.8164347728217,59.8164347728217,59.8164347728217
2020-10-30,0.275970216165294,0.275970216165294,0.275970216165294,0.275970216165294,0.275970216165294,US,7.59012732210014,7.83106166874912,7.96263288786923,8.10099500945473,8.34960590527134,0.0503940224907249,0.0536484280297127,0.0551720738036677,0.0568809317508835,0.0597061285301443,0.169319450644844,0.169319450644844,0.169319450644844,0.169319450644844,0.169319450644844,0.453464966471311,0.453464966471311,0.453464966471311,0.453464966471311,0.453464966471311,59.9449857603491,59.9449857603491,59.9449857603491,59.9449857603491,59.9449857603491
2020-10-31,0.284145515826467,0.284145515826467,0.284145515826467,0.284145515826467,0.284145515826467,US,7.62359722817544,7.8654012891697,7.9972709877595,8.13657580213613,8.38424104979003,0.0528638281085784,0.056209414507077,0.0577760743963272,0.0595333658159792,0.0624389938613836,0.173845109183533,0.173845109183533,0.173845109183533,0.173845109183533,0.173845109183533,0.467270759017622,0.467270759017622,0.467270759017622,0.467270759017622,0.467270759017622,59.7605210327992,59.7605210327992,59.7605210327992,59.7605210327992,59.7605210327992
2020-11-01,0.29342564983409,0.29342564983409,0.29342564983409,0.29342564983409,0.29342564983409,US,7.65647500506957,7.90099987626289,8.03346665529293,8.17333828496331,8.42196031887951,0.0541881681918317,0.0576412114467518,0.059258304930745,0.0610722334240048,0.0640716341159661,0.178724755737073,0.178724755737073,0.178724755737073,0.178724755737073,0.178724755737073,0.48129210744532,0.48129210744532,0.48129210744532,0.48129210744532,0.48129210744532,60.0570945854993,60.0570945854993,60.0570945854993,60.0570945854993,60.0570945854993
2020-11-02,0.302567351708247,0.302567351708247,0.302567351708247,0.302567351708247,0.302567351708247,US,7.69040016432547,7.93666344870033,8.06928911302741,8.21152261051587,8.46187507966054,0.0580048069483989,0.0615589280190619,0.0632237678553253,0.0650914942515292,0.0681803006495756,0.185115929155533,0.185115929155533,0.185115929155533,0.185115929155533,0.185115929155533,0.499096248240998,0.499096248240998,0.499096248240998,0.499096248240998,0.499096248240998,59.8651247329802,59.8651247329802,59.8651247329802,59.8651247329802,59.8651247329802
2020-11-03,0.313980319085465,0.313980319085465,0.313980319085465,0.313980319085465,0.313980319085465,US,7.72447523045848,7.97460772073573,8.10853875813292,8.25090984651583,8.50115211170338,0.058875564402114,0.0625585718463135,0.0642840992782452,0.0662200965512919,0.0694221646043282,0.19148627718946,0.19148627718946,0.19148627718946,0.19148627718946,0.19148627718946,0.515886529544578,0.515886529544578,0.515886529544578,0.515886529544578,0.515886529544578,60.0109455934438,60.0109455934438,60.0109455934438,60.0109455934438,60.0109455934438
2020-11-04,0.324400252355118,0.324400252355118,0.324400252355118,0.324400252355118,0.324400252355118,US,7.75944690414891,8.01424219974261,8.14793972710181,8.29146424713255,8.54339953923913,0.0627682474191001,0.0665617650182674,0.0683397977320824,0.0703351337720104,0.0736361531468352,0.198774944165219,0.198774944165219,0.198774944165219,0.198774944165219,0.198774944165219,0.535626701856595,0.535626701856595,0.535626701856595,0.535626701856595,0.535626701856595,59.8190859153235,59.8190859153235,59.8190859153235,59.8190859153235,59.8190859153235
2020-11-05,0.336851757691376,0.336851757691376,0.336851757691376,0.336851757691376,0.336851757691376,US,7.80052481884889,8.05344898571236,8.19033763743999,8.33239694030146,8.5845864635062,0.0650966936669094,0.0690315130938478,0.0708760377827864,0.0729461503705064,0.0763711795791272,0.206570427447974,0.206570427447974,0.206570427447974,0.206570427447974,0.206570427447974,0.556186338872796,0.556186338872796,0.556186338872796,0.556186338872796,0.556186338872796,59.9584106315947,59.9584106315947,59.9584106315947,59.9584106315947,59.9584106315947
2020-11-06,0.349615911424822,0.349615911424822,0.349615911424822,0.349615911424822,0.349615911424822,US,7.84051007932787,8.09455180914741,8.23216140775078,8.37542207483726,8.62950207275427,0.0669797595109067,0.0710551888444678,0.072966159621305,0.075111158038546,0.0786606764967942,0.214829683557464,0.214829683557464,0.214829683557464,0.214829683557464,0.214829683557464,0.576928951541991,0.576928951541991,0.576928951541991,0.576928951541991,0.576928951541991,59.9900544278387,59.9900544278387,59.9900544278387,59.9900544278387,59.9900544278387
2020-11-07,0.362099267984527,0.362099267984527,0.362099267984527,0.362099267984527,0.362099267984527,US,7.88079673538842,8.13579507710891,8.27587722705595,8.42075958099268,8.67498428790254,0.0518950445768204,0.0561072038194028,0.0580828358273762,0.0603007375918392,0.0639715050863659,0.223629986203704,0.223629986203704,0.223629986203704,0.223629986203704,0.223629986203704,0.580994842118081,0.580994842118081,0.580994842118081,0.580994842118081,0.580994842118081,61.759223924321,61.759223924321,61.759223924321,61.759223924321,61.759223924321
2020-11-08,0.357364855914377,0.357364855914377,0.357364855914377,0.357364855914377,0.357364855914377,US,7.92222788318311,8.17777122381431,8.32137855921882,8.46567477243505,8.72335865912672,0.0665664005191961,0.0707038653922,0.0726456966287881,0.074826379664589,0.0784369179398171,0.232919478655922,0.232919478655922,0.232919478655922,0.232919478655922,0.232919478655922,0.600548790509515,0.600548790509515,0.600548790509515,0.600548790509515,0.600548790509515,59.3952909021656,59.3952909021656,59.3952909021656,59.3952909021656,59.3952909021656
2020-11-09,0.367629311853593,0.367629311853593,0.367629311853593,0.367629311853593,0.367629311853593,US,7.96530758950777,8.22016650134375,8.36634616104707,8.51141106003176,8.77347389858933,0.0607285985982146,0.0649758349300396,0.0669697576432279,0.0692092757913538,0.0729178588077899,0.242620125565179,0.242620125565179,0.242620125565179,0.242620125565179,0.242620125565179,0.612863636885114,0.612863636885114,0.612863636885114,0.612863636885114,0.612863636885114,60.182265082342,60.182265082342,60.182265082342,60.182265082342,60.182265082342
2020-11-10,0.370243511319936,0.370243511319936,0.370243511319936,0.370243511319936,0.370243511319936,US,8.0094429220346,8.26343599035738,8.41354679680228,8.56010977318312,8.824761653519,0.0680891785364545,0.0723491395918591,0.074350140761995,0.0765982589332941,0.0803223060562245,0.252785742162353,0.252785742162353,0.252785742162353,0.252785742162353,0.252785742162353,0.632218494031857,0.632218494031857,0.632218494031857,0.632218494031857,0.632218494031857,58.6919234693938,58.6919234693938,58.6919234693938,58.6919234693938,58.6919234693938
2020-11-11,0.379432751869504,0.379432751869504,0.379432751869504,0.379432751869504,0.379432751869504,US,8.05382937238382,8.30946448084414,8.46226096409267,8.60849910926721,8.87664776172838,0.0704858551382513,0.0748421773121942,0.07688903222956,0.079189015888124,0.0829996378332354,0.262279332087449,0.262279332087449,0.262279332087449,0.262279332087449,0.262279332087449,0.651639991742802,0.651639991742802,0.651639991742802,0.651639991742802,0.651639991742802,58.4044982370942,58.4044982370942,58.4044982370942,58.4044982370942,58.4044982370942
2020-11-12,0.389360659655353,0.389360659655353,0.389360659655353,0.389360659655353,0.389360659655353,US,8.09997683837533,8.35680943287419,8.51174297817514,8.65921805189206,8.92987925958521,0.074013124767694,0.0784725366550148,0.0805685406052814,0.0829241672546955,0.0868277575141098,0.272729127051006,0.272729127051006,0.272729127051006,0.272729127051006,0.272729127051006,0.673731909580801,0.673731909580801,0.673731909580801,0.673731909580801,0.673731909580801,58.2129099249305,58.2129099249305,58.2129099249305,58.2129099249305,58.2129099249305
2020-11-13,0.401002782529794,0.401002782529794,0.401002782529794,0.401002782529794,0.401002782529794,US,8.14343896986798,8.40422255894855,8.56296931365016,8.71267594581823,8.98475965895543,0.0703307313858015,0.0749202187183964,0.0770775667968383,0.0795022575417594,0.0835205253288612,0.283355230546951,0.283355230546951,0.283355230546951,0.283355230546951,0.283355230546951,0.690383132818942,0.690383132818942,0.690383132818942,0.690383132818942,0.690383132818942,58.5299541853869,58.5299541853869,58.5299541853869,58.5299541853869,58.5299541853869
2020-11-14,0.407027902271991,0.407027902271991,0.407027902271991,0.407027902271991,0.407027902271991,US,8.19273511356882,8.45388123075275,8.61434070768667,8.76779404845925,9.04362588887808,0.0694248783300504,0.0740685824755773,0.076252354617674,0.0787072966347151,0.0827767387879546,0.294708307523692,0.294708307523692,0.294708307523692,0.294708307523692,0.294708307523692,0.705578724650222,0.705578724650222,0.705578724650222,0.705578724650222,0.705578724650222,58.340548071128,58.340548071128,58.340548071128,58.340548071128,58.340548071128
2020-11-15,0.41087041712653,0.41087041712653,0.41087041712653,0.41087041712653,0.41087041712653,US,8.23870492276868,8.50535528991945,8.66853097411611,8.8252744969132,9.10038402207851,0.0711917737348106,0.0758652740466413,0.0780639518776023,0.0805361770747498,0.084635261348996,0.306704011909707,0.306704011909707,0.306704011909707,0.306704011909707,0.306704011909707,0.722268823067552,0.722268823067552,0.722268823067552,0.722268823067552,0.722268823067552,57.8114490976274,57.8114490976274,57.8114490976274,57.8114490976274,57.8114490976274
2020-11-16,0.415564811157845,0.415564811157845,0.415564811157845,0.415564811157845,0.415564811157845,US,8.28988654776448,8.55735182360884,8.72321548613399,8.88196543952402,9.15988333257157,0.0696246830196901,0.0743441139738983,0.0765648677572058,0.0790621931762457,0.0832034213381479,0.31776107247494,0.31776107247494,0.31776107247494,0.31776107247494,0.31776107247494,0.735537788956447,0.735537788956447,0.735537788956447,0.735537788956447,0.735537788956447,57.3261472150075,57.3261472150075,57.3261472150075,57.3261472150075,57.3261472150075
2020-11-17,0.417776716481507,0.417776716481507,0.417776716481507,0.417776716481507,0.417776716481507,US,8.34233394327657,8.60997144503772,8.77883280137304,8.94013215190181,9.22077988291405,0.0740956823762235,0.0788275889707685,0.0810550328223113,0.0835603613678306,0.087715761411253,0.329232181725156,0.329232181725156,0.329232181725156,0.329232181725156,0.329232181725156,0.753064497695428,0.753064497695428,0.753064497695428,0.753064497695428,0.753064497695428,56.4324274447201,56.4324274447201,56.4324274447201,56.4324274447201,56.4324274447201
2020-11-18,0.423832315970272,0.423832315970272,0.423832315970272,0.423832315970272,0.423832315970272,US,8.39534648024391,8.66327227025103,8.83571187008322,8.99881471672336,9.2830094245609,0.0655100477515286,0.0703057561765061,0.0725635277902921,0.0751031457671689,0.0793157609060724,0.340522477892723,0.340522477892723,0.340522477892723,0.340522477892723,0.340522477892723,0.760745952422258,0.760745952422258,0.760745952422258,0.760745952422258,0.760745952422258,56.8159977172569,56.8159977172569,56.8159977172569,56.8159977172569,56.8159977172569
2020-11-19,0.420223474529536,0.420223474529536,0.420223474529536,0.420223474529536,0.420223474529536,US,8.45006652411442,8.71989554174727,8.89443818866977,9.05835230182892,9.34509317224907,0.072257425677238,0.0770179556792024,0.0792588175523856,0.0817792043674112,0.0859595157982911,0.351967016824741,0.351967016824741,0.351967016824741,0.351967016824741,0.351967016824741,0.776027262944231,0.776027262944231,0.776027262944231,0.776027262944231,0.776027262944231,55.2667894518593,55.2667894518593,55.2667894518593,55.2667894518593,55.2667894518593
2020-11-20,0.42406024611949,0.42406024611949,0.42406024611949,0.42406024611949,0.42406024611949,US,8.50254272084078,8.77682045776434,8.95448000633828,9.11935807934863,9.40996331302715,0.0673239407274533,0.0721258012488784,0.0743862588911751,0.0769287697397293,0.0811459353228382,0.363531372441443,0.363531372441443,0.363531372441443,0.363531372441443,0.363531372441443,0.785831906577341,0.785831906577341,0.785831906577341,0.785831906577341,0.785831906577341,55.3885958864669,55.3885958864669,55.3885958864669,55.3885958864669,55.3885958864669
2020-11-21,0.422300534135899,0.422300534135899,0.422300534135899,0.422300534135899,0.422300534135899,US,8.55627912469014,8.83542734591392,9.01680108072843,9.18252629563827,9.48000877048013,0.0700601768081255,0.0748465194270672,0.077099397464622,0.0796332204903903,0.0838356687060224,0.375046047438614,0.375046047438614,0.375046047438614,0.375046047438614,0.375046047438614,0.798705659051639,0.798705659051639,0.798705659051639,0.798705659051639,0.798705659051639,54.2398761093753,54.2398761093753,54.2398761093753,54.2398761093753,54.2398761093753
2020-11-22,0.423659611613025,0.423659611613025,0.423659611613025,0.423659611613025,0.423659611613025,US,8.61065977826364,8.89659487593072,9.07985954391427,9.24805646506944,9.55026683747859,0.0701194648961554,0.0749320976527202,0.0771966457848738,0.0797431822098718,0.0839659433535733,0.386261594185203,0.386261594185203,0.386261594185203,0.386261594185203,0.386261594185203,0.811352735951124,0.811352735951124,0.811352735951124,0.811352735951124,0.811352735951124,53.6266064960667,53.6266064960667,53.6266064960667,53.6266064960667,53.6266064960667
2020-11-23,0.425091141765921,0.425091141765921,0.425091141765921,0.425091141765921,0.425091141765921,US,8.66728263854408,8.96020991273847,9.14380253729254,9.3141572997446,9.62225331575386,0.0745289127792997,0.0793621736878617,0.0816361496215453,0.0841931272413008,0.0884329041411842,0.396708690770828,0.396708690770828,0.396708690770828,0.396708690770828,0.396708690770828,0.827513959871425,0.827513959871425,0.827513959871425,0.827513959871425,0.827513959871425,52.79663612552,52.79663612552,52.79663612552,52.79663612552,52.79663612552
2020-11-24,0.430805269100597,0.430805269100597,0.430805269100597,0.430805269100597,0.430805269100597,US,8.72321218193524,9.02421220723885,9.21012223956786,9.38210616031172,9.69554824935177,0.0788490531191252,0.0837536863495033,0.086060839476071,0.0886548863800118,0.0929556823068224,0.406288715834243,0.406288715834243,0.406288715834243,0.406288715834243,0.406288715834243,0.846343763883735,0.846343763883735,0.846343763883735,0.846343763883735,0.846343763883735,52.2924861159052,52.2924861159052,52.2924861159052,52.2924861159052,52.2924861159052
2020-11-25,0.440055048049492,0.440055048049492,0.440055048049492,0.440055048049492,0.440055048049492,US,8.78556780974058,9.08836212532647,9.27673136477655,9.45104604061891,9.77015975934616,0.0778733004162026,0.0828927009806455,0.0852532402142247,0.0879069598663225,0.0923060294558272,0.416442146208488,0.416442146208488,0.416442146208488,0.416442146208488,0.416442146208488,0.863485961594724,0.863485961594724,0.863485961594724,0.863485961594724,0.863485961594724,52.3844429111864,52.3844429111864,52.3844429111864,52.3844429111864,52.3844429111864
2020-11-26,0.447043815386236,0.447043815386236,0.447043815386236,0.447043815386236,0.447043815386236,US,8.85126972545106,9.1566250993928,9.34558761810772,9.52296747484393,9.8469504396163,0.0820829325320053,0.0871861405034433,0.0895858359718713,0.0922834297842141,0.096754963404444,0.425996884859334,0.425996884859334,0.425996884859334,0.425996884859334,0.425996884859334,0.883225321230697,0.883225321230697,0.883225321230697,0.883225321230697,0.883225321230697,52.025011718662,52.025011718662,52.025011718662,52.025011718662,52.025011718662
2020-11-27,0.457228436371363,0.457228436371363,0.457228436371363,0.457228436371363,0.457228436371363,US,8.91653994682777,9.22586122691778,9.41696833526614,9.59491674545448,9.92761913821568,0.0692259851024797,0.0744567490175452,0.0769157223948494,0.0796795452839545,0.0842601004760344,0.434102376948853,0.434102376948853,0.434102376948853,0.434102376948853,0.434102376948853,0.887296415875285,0.887296415875285,0.887296415875285,0.887296415875285,0.887296415875285,53.4157003727057,53.4157003727057,53.4157003727057,53.4157003727057,53.4157003727057
2020-11-28,0.453194038926432,0.453194038926432,0.453194038926432,0.453194038926432,0.453194038926432,US,8.98334906387339,9.29576373964012,9.49030468591332,9.66990158268548,10.0087783121104,0.0797086799015231,0.084865509100862,0.0872914687151419,0.0900191877061924,0.094541766343151,0.441371915906841,0.441371915906841,0.441371915906841,0.441371915906841,0.441371915906841,0.900966540617028,0.900966540617028,0.900966540617028,0.900966540617028,0.900966540617028,51.7423405916852,51.7423405916852,51.7423405916852,51.7423405916852,51.7423405916852
2020-11-29,0.459594624710187,0.459594624710187,0.459594624710187,0.459594624710187,0.459594624710187,US,9.05271933764193,9.36842097248789,9.56484696265691,9.74671224354711,10.08929963886,0.0792323148174455,0.0844665178514502,0.0869285877091933,0.0896967379796698,0.0942860300721866,0.446787843313518,0.446787843313518,0.446787843313518,0.446787843313518,0.446787843313518,0.91136660467311,0.91136660467311,0.91136660467311,0.91136660467311,0.91136660467311,51.8834568576489,51.8834568576489,51.8834568576489,51.8834568576489,51.8834568576489
2020-11-30,0.464578761359593,0.464578761359593,0.464578761359593,0.464578761359593,0.464578761359593,US,9.11885239685442,9.44131991308028,9.64099662362798,9.82412560939859,10.1744962713876,0.086224675463904,0.0915157939675622,0.0940046314702532,0.0968028733189669,0.101442045231642,0.450545378107923,0.450545378107923,0.450545378107923,0.450545378107923,0.450545378107923,0.926298170992,0.926298170992,0.926298170992,0.926298170992,0.926298170992,51.6573806637862,51.6573806637862,51.6573806637862,51.6573806637862,51.6573806637862
2020-12-01,0.475752792884077,0.475752792884077,0.475752792884077,0.475752792884077,0.475752792884077,US,9.18925803726329,9.51691305520172,9.71784664778261,9.90251552612532,10.2598925874787,0.0826469669867488,0.0880725486309988,0.0906241826690023,0.0934927584193765,0.0982480248514028,0.453126267795608,0.453126267795608,0.453126267795608,0.453126267795608,0.453126267795608,0.934816742632766,0.934816742632766,0.934816742632766,0.934816742632766,0.934816742632766,52.1896867207821,52.1896867207821,52.1896867207821,52.1896867207821,52.1896867207821
